episode,reward
223,0.3082736811540708
224,0.3462904633268369
225,0.49974436382959075
226,0.46766718735666113
227,0.2995938842160596
228,0.359926951503719
229,0.4418856077544005
230,0.43889532815655746
231,0.3940032348518374
232,0.38916793109778686
233,0.35730237949931853
234,0.4897418282093984
235,0.4349105761089004
236,0.46256510987391924
237,0.3783748270248508
238,0.38239605964926004
239,0.4023886160626124
240,0.3621453402521769
241,0.4137682929367709
242,0.37586594930431055
243,0.5039727504939243
244,0.45309374267008584
245,0.4103700844939172
246,0.36933011004099486
247,0.4706890509633586
248,0.3424603749158051
249,0.3793474846473609
250,0.408672956781498
251,0.46889753345808793
252,0.4248426854594065
253,0.47280706425156865
254,0.4810488429863714
255,0.43439649405487335
256,0.46748275336733
257,0.4390085485135879
258,0.5283266017087631
259,0.4077571925603898
260,0.49829770022036657
261,0.4331927808169347
262,0.4524833632796866
263,0.4800620966907641
264,0.4656577796005729
265,0.4819734477321439
266,0.47402615487609223
267,0.4464480991887051
268,0.44762717603437546
269,0.4683300352996308
270,0.44107321498677643
271,0.4135835729169528
272,0.45071915118766304
273,0.34054615337810007
274,0.44452427941138006
275,0.37026703161996183
276,0.45087638178734507
277,0.363154477847749
278,0.48838134467473876
279,0.43215992612836807
280,0.3847822910661848
281,0.3803111402982784
282,0.356929129389219
283,0.4508247569799231
284,0.4610095800082385
285,0.4358704479627815
286,0.46130813374577895
287,0.47150760179289647
288,0.39391040198111343
289,0.44866128731326477
290,0.4893623845767781
291,0.43712776966610534
292,0.4455170351831886
293,0.4512323894394761
294,0.4476895468165706
295,0.42409365668446014
296,0.44759814953867233
297,0.5264159037019382
298,0.41743505209292964
299,0.3651535347214543
300,0.463004978529353
301,0.46314922035533956
302,0.4387611580508044
303,0.5110965261162846
304,0.4164759435420753
305,0.4230003041131921
306,0.5541466828519342
307,0.4820592732858443
308,0.34232832705748784
309,0.49323298948255634
310,0.48313007313677575
311,0.42486249200880155
312,0.4357684461246309
313,0.39207768904566526
314,0.4666314311767644
315,0.48292052020601667
316,0.5158395543642847
317,0.521027188013775
318,0.43219054324695855
319,0.41442720582556514
320,0.4448348816488701
321,0.47019079288559945
322,0.49305116761820406
323,0.4311469555208623
324,0.43037907810132653
325,0.5486480542347588
326,0.5143268579284656
327,0.4821099589242172
328,0.3880473387339769
329,0.4236768656618895
330,0.49424712817764715
331,0.3903410899464281
332,0.4569010742890787
333,0.48698776590905785
334,0.40750380374442385
335,0.43142643963098765
336,0.44501900355787916
337,0.4725901136684672
338,0.359603088358533
339,0.43371125621606765
340,0.4982594486890617
341,0.5011984265400612
342,0.5268049395009854
343,0.4637854210049548
344,0.4833431990395731
345,0.4556357557115309
346,0.48998098942931934
347,0.43286290048201415
348,0.45512271039217744
349,0.5044634461836708
350,0.4640562001019841
351,0.3778784062159117
352,0.4375891931697701
353,0.41739324676525313
354,0.4662958321890156
355,0.5507680437485116
356,0.6243980824176609
357,0.562377720285955
358,0.5400383016459891
359,0.48972701010368475
360,0.5320780073318456
361,0.3412570657438661
362,0.3817789617516101
363,0.5697680655176616
364,0.49267989871932805
365,0.40231530903419155
366,0.4526194263620888
367,0.4106872272766904
368,0.4152210511327927
369,0.47345599157398327
370,0.37869145980260455
371,0.3834773149700291
372,0.3698032444519366
373,0.49907176026332933
374,0.5498462018267986
375,0.42817822119618165
376,0.5581444203838422
377,0.34577811324492436
378,0.5145115069552054
379,0.5308093711581561
380,0.49108072227019006
381,0.4617143905279999
382,0.39987421362295444
383,0.4705999146533435
384,0.4225084214169502
385,0.43709309220794296
386,0.5168218891036762
387,0.4947467800598757
388,0.47680361081331085
389,0.4807289606755301
390,0.5915163199161245
391,0.3755694320010502
392,0.41557514078081065
393,0.3833348402987003
394,0.4396379592191556
395,0.5197928203734614
396,0.49010209534524685
397,0.39980417122720474
398,0.4841236625934364
399,0.4617001952706156
400,0.3260916753494571
401,0.48980278370692987
402,0.48672929908002166
403,0.4740380328467152
404,0.4791179633942567
405,0.538165771717299
406,0.5237269529993799
407,0.6204766804936842
408,0.4578719443446774
409,0.6014748710305782
410,0.44597924951237305
411,0.5334708993128414
412,0.4172226864639257
413,0.5095512393751059
414,0.6043243727182855
415,0.46478175747127026
416,0.49574841540504877
417,0.5407419245522623
418,0.4380331901120278
419,0.5423591109069421
420,0.4192771297079412
421,0.4239558441240897
422,0.4587629615327916
423,0.29226272859888525
424,0.45773759225636845
425,0.5012767398212651
426,0.43116885544473915
427,0.4252458974520128
428,0.48661197077442686
429,0.3986224812605201
430,0.4836210612096236
431,0.510512231990286
432,0.5255758269156925
433,0.5332644931843312
434,0.47090965589281253
435,0.5514811576006596
436,0.6311626897979922
437,0.44208715863475206
438,0.5744721586984781
439,0.29629432569387876
440,0.5697408091338614
441,0.4877958985307987
442,0.5084436512936803
443,0.46125330904290057
444,0.5410300295127296
445,0.44499613828156015
446,0.4436175159467005
447,0.27350050714204655
448,0.5711418550887634
449,0.4355218353914413
450,0.4426833053298742
451,0.5491018701937866
452,0.5195570875797353
453,0.44822933611423676
454,0.3853262528462869
455,0.4803374684347348
456,0.5041252887738598
457,0.43987439264999795
458,0.4599578546609816
459,0.5559451961718263
460,0.4248591728045375
461,0.36226478134807744
462,0.3960820380109616
463,0.4809154796862636
464,0.5453214921326758
465,0.453596889890695
466,0.5592768896936082
467,0.407352700811991
468,0.5641982945233542
469,0.5155962142442988
470,0.26994247053962384
471,0.5676197805779093
472,0.5367160777377135
473,0.5083365737206644
474,0.4750222298677083
475,0.4318418410714767
476,0.5531353708145239
477,0.5144444074295141
478,0.47047954223575156
479,0.4830618486490102
480,0.40527793983720883
481,0.41604241961622607
482,0.6340034912295777
483,0.6067661580315176
484,0.4310797685705864
485,0.4275987966115632
486,0.4470047376221149
487,0.3768034855218964
488,0.4937384368114453
489,0.39791972746440407
490,0.5002698634642523
491,0.5725872350206133
492,0.41233864637338596
493,0.48353517754340203
494,0.4024070927096241
495,0.48005910476296876
496,0.510741696399284
497,0.2918799573383529
498,0.5100323673863322
499,0.5160288084555547
500,0.5947984322921208
501,0.4922231489580089
502,0.5626967534930555
503,0.3739252305954635
504,0.46869860423971943
505,0.506597221865632
506,0.3640921947036852
507,0.4680164480112002
508,0.5210172348427536
509,0.5102910613793504
510,0.5892914128297003
511,0.5638387808327829
512,0.4439830790973188
513,0.4741738044427792
514,0.48472721508618305
515,0.505175532111496
516,0.5311715901751807
517,0.5392994000561485
518,0.4698400611297181
519,0.48098396004401395
520,0.4915012193720296
521,0.43935458308638425
522,0.4244458908265655
523,0.48574212163265656
524,0.5402391733247438
525,0.4944429476282387
526,0.5069612871419493
527,0.56271914173774
528,0.5297639092350498
529,0.4872356673837849
530,0.3855450927491957
531,0.4753148462308912
532,0.5028116406548969
533,0.4113934884520395
534,0.4351939839502539
535,0.5135959706478086
536,0.46263439218600516
537,0.5579311459904193
538,0.6285698985907867
539,0.5232034131926944
540,0.40236104290050945
541,0.4288755158931194
542,0.3720330108691075
543,0.4992547688306094
544,0.5368139550654079
545,0.5146007319163813
546,0.49868085475713364
547,0.5454425972506436
548,0.5728449787746738
549,0.4799277281207884
550,0.5122330853949769
551,0.48262784852556756
552,0.5402846672973903
553,0.4849411117758888
554,0.3923827081385781
555,0.5358997591552804
556,0.4566706473031833
557,0.5271123533016671
558,0.548718844334821
559,0.4458733613346515
560,0.37349414862992497
561,0.3973638365032437
562,0.3277855296125297
563,0.5231780791110556
564,0.5944578546773609
565,0.5629960927645464
566,0.4676547988382119
567,0.4550062598344367
568,0.4088150316265546
569,0.45290615020605934
570,0.41799401385004187
571,0.59169305192015
572,0.45733122701427165
573,0.5128592192391653
574,0.4136279343415806
575,0.3985612080920075
576,0.43646630710983847
577,0.5540321502071763
578,0.5590563606773469
579,0.4950474455820266
580,0.4545683183965801
581,0.4278071919827042
582,0.4796823736020005
583,0.5434986431555667
584,0.6167657959546994
585,0.44881102292738473
586,0.5045148175291619
587,0.5742324078998816
588,0.5308775825657402
589,0.5159148858138869
590,0.43412338726444505
591,0.5411468120162746
592,0.505440589813402
593,0.40904961156470726
594,0.5086202186449288
595,0.5232616599505269
596,0.5689852380596716
597,0.536175466266325
598,0.6051617867168222
599,0.56697499599732
600,0.5879313573697541
601,0.4857864017071785
602,0.5577354498712831
603,0.2941676702356138
604,0.40797139290420936
605,0.3948762713845106
606,0.4079372521802236
607,0.5074440370778848
608,0.5039335230543035
609,0.36325350729569783
610,0.44484429275713644
611,0.6096717529061545
612,0.594739818312189
613,0.5277249821030747
614,0.38973547650635376
615,0.5363028367702013
616,0.39933826842658066
617,0.5041428060541823
618,0.568372710297694
619,0.40991726038798804
620,0.43906118576018827
621,0.4688285643826049
622,0.4958649186273053
623,0.518756226117965
624,0.4889769706281017
625,0.35999136457972886
626,0.44271804704401985
627,0.4931495418671669
628,0.5760231766653177
629,0.5860626454077636
630,0.5101207530851701
631,0.4623090757368611
632,0.3621644973073852
633,0.44986170749083515
634,0.5212276527694562
635,0.4294592542192395
636,0.43325307997989204
637,0.4976673674733446
638,0.48475662773506606
639,0.4612566774815049
640,0.6135569700070356
641,0.44979175724103876
642,0.5354497001960609
643,0.6077110571761027
644,0.5666264920469237
645,0.5249543214811573
646,0.6293798307398444
647,0.5817961471529655
648,0.49190970149452373
649,0.5788106277358518
650,0.32280780945549786
651,0.4772864091647944
652,0.5569289704791526
653,0.5253167783394249
654,0.4547422863546181
655,0.4276577248733006
656,0.5192089569994122
657,0.5316483777688997
658,0.5342012611604902
659,0.5695243722568532
660,0.4081728404092752
661,0.37612206905259216
662,0.3900394094646765
663,0.490095400091538
664,0.44420244383060004
665,0.5246035639802258
666,0.5147259109145341
667,0.44044650187167206
668,0.5433912967975758
669,0.3708805956785535
670,0.4811520113395948
671,0.499456244241822
672,0.41794798085651974
673,0.46292421567328523
674,0.5588896212389899
675,0.5453725389236452
676,0.496060046001783
677,0.4533673961445615
678,0.46801620488813916
679,0.4938073618568503
680,0.5290355906236077
681,0.5295066012476944
682,0.5423167665092111
683,0.5557086897982052
684,0.5029112340316986
685,0.39678332914090303
686,0.48797058436004515
687,0.5705353617227076
688,0.42772741162737626
689,0.5131193069117987
690,0.4477319443589724
691,0.49366808453993577
692,0.5492658643789486
693,0.47741779476444485
694,0.4144867293402183
695,0.4036472299659431
696,0.6060806304113595
697,0.45996630305715797
698,0.45609399513794946
699,0.4293964229834838
700,0.43449772015252
701,0.44818900363416225
702,0.5352027172237652
703,0.5047821299893017
704,0.44503893354723234
705,0.4495363866053112
706,0.4954496297214794
707,0.43878076901618107
708,0.5187186956658615
709,0.47900260272318923
710,0.38344406807249326
711,0.5701341985603706
712,0.5247013829599048
713,0.42431212544680996
714,0.4869407881941271
715,0.5251747288936303
716,0.5070953805448901
717,0.5064545532389334
718,0.5242562377942231
719,0.4337500367070802
720,0.44925777957634594
721,0.457305075343643
722,0.5034415711021359
723,0.5351770124240679
724,0.5824083964790409
725,0.4272243864676019
726,0.4440736099293292
727,0.5465213106026241
728,0.5271654295178709
729,0.44409764483402286
730,0.4943231499954686
731,0.6185939071294508
732,0.4605712252455584
733,0.5092512196449974
734,0.4752130316128843
735,0.46128105168725186
736,0.4940877803438991
737,0.45529367544041777
738,0.6379137142189992
739,0.5175028789766312
740,0.4809920003742419
741,0.38883281160128547
742,0.5020725087368474
743,0.4078483910972139
744,0.5234319943770409
745,0.441086723779726
746,0.5005335430853105
747,0.45538033592005056
748,0.4914189594609939
749,0.5527725677082335
750,0.5661994375276687
751,0.5131699258812696
752,0.47522528357935656
753,0.32258225437164484
754,0.41240676795794207
755,0.5808206276914755
756,0.5542450044884717
757,0.5195343223277169
758,0.36043335961501255
759,0.4754302782655836
760,0.4695773232672939
761,0.3939098452524433
762,0.5627509645957406
763,0.46775800334005746
764,0.4384629446548199
765,0.42639923986966183
766,0.35855920448393114
767,0.49655697074300287
768,0.5486482149505508
769,0.6005078024706404
770,0.4675811852380518
771,0.4250495609504693
772,0.4210893733974372
773,0.4956070395982225
774,0.45581865044681147
775,0.4361313420926038
776,0.5118430330197671
777,0.48664921927523863
778,0.5947594081376779
779,0.37578808487196097
780,0.5577864836927672
781,0.4134535215879268
782,0.46096790368420343
783,0.3389507701388644
784,0.37556002572101194
785,0.41357247703078065
786,0.45065573584031304
787,0.5102392733675334
788,0.5192468136953307
789,0.41878171174759615
790,0.4589907322437991
791,0.391223998959423
792,0.5025468299677758
793,0.5373163341903333
794,0.4993039270410775
795,0.4163629830721114
796,0.4763740770139536
797,0.4827816224039813
798,0.5362663439739028
799,0.4899107941737775
800,0.4770914146774982
801,0.3665139549607096
802,0.4246119595655774
803,0.39020252168824876
804,0.5859492703324936
805,0.5028198095196068
806,0.5461699628633302
807,0.4310573129138671
808,0.443039529969695
809,0.4442861389019924
810,0.3566642509607601
811,0.4239179022494632
812,0.461310390903042
813,0.5159209469591021
814,0.3659754632235663
815,0.5418244605915711
816,0.4018639922697957
817,0.4686089798068804
818,0.45923460292646895
819,0.5228946085222964
820,0.5352564937510198
821,0.5258415784015849
822,0.4353529493290278
823,0.4334493227272958
824,0.4576741557323008
825,0.43948683127489696
826,0.3791637399323907
827,0.45947948160630675
828,0.5184842176880455
829,0.49832325701762803
830,0.4043087269521471
831,0.4337704512908502
832,0.5373067044901552
833,0.45798522285908716
834,0.5424202910724945
835,0.4523036427822457
836,0.5164226277591396
837,0.400798079507667
838,0.5544383945087994
839,0.5139062662049767
840,0.46399312232455914
841,0.5379712925016904
842,0.5302926290406337
843,0.5007421410387805
844,0.4154778431646944
845,0.5785260351574008
846,0.5287696019447697
847,0.460006025794354
848,0.4757377708935347
849,0.45904792479609646
850,0.5273027853888895
851,0.583179111914219
852,0.4015034305000218
853,0.3901053138870153
854,0.5020060111636395
855,0.5965562436794452
856,0.6470350404940209
857,0.5437809729298967
858,0.48036648230586443
859,0.5057840962535455
860,0.47616029262864346
861,0.4908642924886452
862,0.622952527488382
863,0.5362234028737062
864,0.4741795786951776
865,0.4523510667705503
866,0.5325489936189564
867,0.5469728881295903
868,0.5185541393299439
869,0.33781981632924657
870,0.6395476889081757
871,0.4463627307497671
872,0.5133065385671106
873,0.464329064067577
874,0.44083787758667436
875,0.47330880152623955
876,0.4838448173877754
877,0.4820312462402505
878,0.46327063665902624
879,0.5196999523258442
880,0.5182134648346941
881,0.4408173976265863
882,0.5872794266073146
883,0.42660287784742984
884,0.39125111148463604
885,0.5043122680331668
886,0.3830901302830735
887,0.44864763440515326
888,0.5231871641904026
889,0.5903777603939543
890,0.4433827949800559
891,0.4911233344899302
892,0.37605455397987925
893,0.5551698851614657
894,0.4536431101608518
895,0.5148091636721811
896,0.45121406188294144
897,0.5644621346921214
898,0.5245914699502235
899,0.6366170080726081
900,0.410410907451811
901,0.4213549965029151
902,0.5135559873967488
903,0.5467391174450691
904,0.5105520783049549
905,0.6109314014677348
906,0.43106709117648107
907,0.4103322323508663
908,0.4607873601137116
909,0.5470833977472409
910,0.4892987008052608
911,0.5601216728587076
912,0.35431404831956437
913,0.4756080491784014
914,0.4445456014364608
915,0.5027960193289167
916,0.4962529026455268
917,0.432028488765408
918,0.4515917481214992
919,0.48992103792923464
920,0.3855823413798968
921,0.42831145881321697
922,0.40383218575359353
923,0.44678689558409146
924,0.447110525595219
925,0.4452604174303989
926,0.5692246973888853
927,0.5987598355209824
928,0.41873520713239126
929,0.5161560945046356
930,0.4263994357491901
931,0.540652138408626
932,0.4857282102119795
933,0.47352853740413514
934,0.3861524457203566
935,0.5170700497093911
936,0.5312123835179439
937,0.39050349184190297
938,0.5159248344594534
939,0.4196819432980423
940,0.4595078657286663
941,0.4774723366442477
942,0.4565541035948408
943,0.43584634599248767
944,0.40909381684537566
945,0.44541409047570696
946,0.6349003412717692
947,0.3962491241736035
948,0.47637425436450426
949,0.4455261612305307
950,0.515369175461707
951,0.4164585648332194
952,0.3134484543399361
953,0.4442738782409469
954,0.4552849665858217
955,0.4066437767645016
956,0.36043352785660554
957,0.30896896780738864
958,0.4660420642283868
959,0.23640450131556698
960,0.38339712198688614
961,0.4461332092855943
962,0.31915407004666624
963,0.35744920731553637
964,0.36182984090202647
965,0.4388720901355583
966,0.42139777139703405
967,0.5229952607277134
968,0.4815241761356193
969,0.3865251104642532
970,0.47589620406881067
971,0.5123760777664235
972,0.4758111439215261
973,0.3403928023990648
974,0.14056392958411562
975,0.35242228009137944
976,0.3768835331479843
977,0.3989835865164783
978,0.4709267903042751
979,0.184789654197124
980,0.2511613125928019
981,0.18682188169514277
982,0.3589926106712219
983,0.3096863863096977
984,0.419003984323004
985,0.34783633895874116
986,0.35117124424461593
987,0.36260015035740234
988,0.49260829883984386
989,0.33900841923497554
990,0.1956560955381615
991,0.20956702858064613
992,0.5174907934672934
993,0.2048095481692724
994,0.464493648687749
995,0.4067988884010522
996,0.33821329358984764
997,0.0828276518256377
998,0.3674407348189332
999,0.36577645943765164
1000,0.3777877673106951
1001,0.41513747367403137
1002,0.16416086655518963
1003,0.32645139836897313
1004,0.5090723382866321
1005,0.2615019355982783
1006,0.3502853456857107
1007,0.3329630392632728
1008,0.49095337334586125
1009,0.4151855075778923
1010,0.45911672159485595
1011,0.22826913154338085
1012,0.4398052874420331
1013,0.16847126196705844
1014,0.41081128047342097
1015,0.3550208334180793
1016,0.36354389457490077
1017,0.379782790345666
1018,0.5477143591222129
1019,0.47120998548380494
1020,0.5151166254599228
1021,0.476205335280987
1022,0.4976406119621569
1023,0.4395753126426847
1024,0.36276092170840374
1025,0.37494936171135007
1026,0.5463835939333941
1027,0.5052709845119474
1028,0.4417325470237957
1029,0.4186250170971014
1030,0.2305447822424974
1031,0.5044647480099609
1032,0.46990791079847677
1033,0.509886178186538
1034,0.3468661234571097
1035,0.3033513281405679
1036,0.4167677877393974
1037,0.4922975681482849
1038,0.48426299313079973
1039,0.37560668815524667
1040,0.47639218234683667
1041,0.5809677696230721
1042,0.5221659424513276
1043,0.37984929880895135
1044,0.4834749850485424
1045,0.5080161668580357
1046,0.5144685477847564
1047,0.5329550257855648
1048,0.45725513426358994
1049,0.487948948568781
1050,0.540404594213738
1051,0.3575147871193935
1052,0.4465547393446748
1053,0.4446260347960893
1054,0.4771610741586293
1055,0.413516289151951
1056,0.55114177263669
1057,0.5348741530278349
1058,0.5401770569958572
1059,0.6127933049690848
1060,0.4862326087331939
1061,0.5671546305944242
1062,0.4864018349379199
1063,0.5750433624587388
1064,0.42914383961952596
1065,0.2921079310836263
1066,0.4793386228363652
1067,0.564428176552594
1068,0.5438558737521528
1069,0.42670226017200136
1070,0.570107553473977
1071,0.5349802821709229
1072,0.4648691076203565
1073,0.5926476601204933
1074,0.4590714688936884
1075,0.435256800341646
1076,0.4463810517797778
1077,0.5711241843520072
1078,0.533004911491892
1079,0.38778881075260735
1080,0.4739609683585793
1081,0.534347520452348
1082,0.5615506199183752
1083,0.5043785508020947
1084,0.6792903508887811
1085,0.5278581935495765
1086,0.4325941755395716
1087,0.34296536911551384
1088,0.3203292458059684
1089,0.5039783246609992
1090,0.4763816202940806
1091,0.5382544339067588
1092,0.39171410263775763
1093,0.583378954769276
1094,0.38506797610107635
1095,0.5638956741960599
1096,0.37897416874271594
1097,0.4511937201231475
1098,0.4218777189540956
1099,0.5171409192808132
1100,0.43269695914929457
1101,0.4938795407302705
1102,0.46866306248904877
1103,0.5092939201631563
1104,0.5707287057146622
1105,0.46135105069226606
1106,0.4674309730799406
1107,0.43083189331503013
1108,0.48400926508200676
1109,0.47212552442491484
1110,0.45264967878045126
1111,0.45900638056254517
1112,0.44117374214547594
1113,0.29501405862236724
1114,0.5333913038042911
1115,0.45181408149117
1116,0.48305352227451215
1117,0.43785841256678404
1118,0.41351672769971953
1119,0.3797133969465963
1120,0.481433219377079
1121,0.36042367244339973
1122,0.4800391076433459
1123,0.19670900793107862
1124,0.538745903858534
1125,0.5361101804800266
1126,0.4634315631098091
1127,0.3973411033244422
1128,0.5128214040488285
1129,0.43153833630815064
1130,0.5122731602575203
1131,0.5397204770505067
1132,0.5053985970980439
1133,0.5424961389961492
1134,0.48254710452654853
1135,0.42046307835646274
1136,0.499555838847743
1137,0.4386433738995249
1138,0.5211748021853638
1139,0.4124656103507547
1140,0.4765284163720528
1141,0.47288397745628735
1142,0.32706106407231256
1143,0.38784966199487236
1144,0.44058949433107814
1145,0.35699801706967593
1146,0.3162204518081059
1147,0.4645392796972771
1148,0.44881237301190474
1149,0.35860591425441635
1150,0.38652622868523084
1151,0.47830515892901376
1152,0.4653932520722992
1153,0.45497566903480996
1154,0.33243505619299013
1155,0.4807955529492037
1156,0.5675252557656695
1157,0.46983801036388884
1158,0.44749757899007114
1159,0.37200759126395333
1160,0.5365277380065878
1161,0.4093752277375314
1162,0.3738680208853802
1163,0.5141898766277371
1164,0.40442592795475574
1165,0.5054257526611662
1166,0.4666740385675678
1167,0.48983105327098003
1168,0.3957702007093689
1169,0.4702391615198387
1170,0.40400508246140077
1171,0.4399862384216584
1172,0.58698931745294
1173,0.45906219390356073
1174,0.47696283650009447
1175,0.36821349075881143
1176,0.4598333257576238
1177,0.47761285023534245
1178,0.40476956655916063
1179,0.48431736516368157
1180,0.49553459125409516
1181,0.4030394468984286
1182,0.438347586307315
1183,0.5201825063432022
1184,0.6005830353924885
1185,0.5682629990184246
1186,0.399691471676182
1187,0.44342125229015994
1188,0.4189840088235647
1189,0.37608427414454837
1190,0.4177129896624494
1191,0.6121114094329108
1192,0.5343733970306559
1193,0.5030502938885717
1194,0.49293391388622126
1195,0.5615955606026819
1196,0.43012520904949975
1197,0.5022809861040831
1198,0.4972278172932031
1199,0.5889965312146138
1200,0.4499873878774215
1201,0.5086150003513448
1202,0.5249924803971942
1203,0.46486260687256087
1204,0.5067354316850636
1205,0.49386981488312637
1206,0.47272673859938097
1207,0.4793834770345458
1208,0.5495480563161698
1209,0.44715758817885565
1210,0.45453883588172894
1211,0.39917142156640517
1212,0.4811885648709665
1213,0.507183260669506
1214,0.4550358671018441
1215,0.4879005172566198
1216,0.3953098430231738
1217,0.4966721310552613
1218,0.40245668764014764
1219,0.5175211543758779
1220,0.37534182813197825
1221,0.3910922916868549
1222,0.5063665545160559
1223,0.5073743878269735
1224,0.49841438073642097
1225,0.45071131817738475
1226,0.5972362371529687
1227,0.45013786607804124
1228,0.44798589892269375
1229,0.41393016796529325
1230,0.5420634698783499
1231,0.39532499507621227
1232,0.5236321758394492
1233,0.4755377151905026
1234,0.37503363153702507
1235,0.5205078363450475
1236,0.46191129173254525
1237,0.49865350465698277
1238,0.46745415209418956
1239,0.4627177445437075
1240,0.5470001215143094
1241,0.44140755743644505
1242,0.362205467474109
1243,0.5450558237704495
1244,0.4660361650689648
1245,0.49960573925361373
1246,0.42969930248178384
1247,0.5125812817075999
1248,0.45270142309042316
1249,0.4397394765131304
1250,0.42475418597897535
1251,0.49227864848706476
1252,0.42055481025041713
1253,0.4586235255011464
1254,0.4571454117957125
