episode,reward
1257,0.5487892536900167
1258,0.47092492138604247
1259,0.506206590170676
1260,0.4772158617114497
1261,0.5701114489648191
1262,0.4847762896440985
1263,0.5489117912794206
1264,0.5442730035901839
1265,0.45530988673855705
1266,0.46310404452376475
1267,0.5845877366399587
1268,0.5028385577120107
1269,0.4703925806997232
1270,0.4334524309448963
1271,0.4999067359988219
1272,0.4877801061880572
1273,0.5998897733096055
1274,0.4259087061866365
1275,0.5545214323388877
1276,0.48731467969964576
1277,0.5640325913721367
1278,0.3750864316824812
1279,0.5878248504843839
1280,0.49083024459083974
1281,0.5591970270651887
1282,0.4964360105363319
1283,0.4757836387201413
1284,0.4247584382527477
1285,0.5690077947386663
1286,0.5677645186047131
1287,0.4340514379498374
1288,0.4795722220334077
1289,0.5144144158122261
1290,0.4151901679525041
1291,0.45428950863971385
1292,0.4930622818908948
1293,0.48519097984709786
1294,0.4575976346950049
1295,0.4612490110038723
1296,0.42009153703486624
1297,0.423672915473791
1298,0.485694455473336
1299,0.4371703413444346
1300,0.3967069225184065
1301,0.5265842327314669
1302,0.5307559644530799
1303,0.49601027676881837
1304,0.4783949340901447
1305,0.43235676602752854
1306,0.5298861597773827
1307,0.47734101270731144
1308,0.4643019381979963
1309,0.5758145657789843
1310,0.4171594213227413
1311,0.4642685092103625
1312,0.47318536760219737
1313,0.5671593835052078
1314,0.38371695692588254
1315,0.4565030837891507
1316,0.4676791962369658
1317,0.5871829621860701
1318,0.48943393923701395
1319,0.5528505483720485
1320,0.4671823159126842
1321,0.4773982944166455
1322,0.5048506498448175
1323,0.4983830434120477
1324,0.3956840479294368
1325,0.48362010224206514
1326,0.5305074977760547
1327,0.5768860002851086
1328,0.3002454316889127
1329,0.5292167027101714
1330,0.3875764797652326
1331,0.5654362977118429
1332,0.49802619707997864
1333,0.4710983887889646
1334,0.4178598742743227
1335,0.4121879162546491
1336,0.44654042069893973
1337,0.5738211041055542
1338,0.5063173343106334
1339,0.4151325176663469
1340,0.42789378812369994
1341,0.5107390614326152
1342,0.5705018426112547
1343,0.3839786724813028
1344,0.47952487479034206
1345,0.5282661519880074
1346,0.6056947767104142
1347,0.3864074748355308
1348,0.5177334967737215
1349,0.529298604647169
1350,0.648520338788462
1351,0.6060566429198142
1352,0.4308374713379161
1353,0.46920725943473846
1354,0.487212538776075
1355,0.5065160098677968
1356,0.4755665843566852
1357,0.5215400312186577
1358,0.48489961197024173
1359,0.45814785064998353
1360,0.5867299194934997
1361,0.45434872566917733
1362,0.5980804617151199
1363,0.4978687988615118
1364,0.38902352007562413
1365,0.44975388723920906
1366,0.5164166051817474
1367,0.3679948349990616
1368,0.48245443081853323
1369,0.6368982902457084
1370,0.4928584013630861
1371,0.45800455335210793
1372,0.5609347722370905
1373,0.4429793073762188
1374,0.42328325279927137
1375,0.46669730710078355
1376,0.45393617619959437
1377,0.4807547294676984
1378,0.5302697420796257
1379,0.37823772542789486
1380,0.5780337847287118
1381,0.47448333396803
1382,0.552853068597561
1383,0.5076802638633661
1384,0.5735124881278842
1385,0.479302295994196
1386,0.531720741497585
1387,0.5437796052030996
1388,0.542628633686063
1389,0.5903148059977019
1390,0.5407246031382859
1391,0.44852161931255835
1392,0.43864646411773167
1393,0.47473392255694963
1394,0.40357296990972613
1395,0.3519136376254277
1396,0.5680466245296476
1397,0.42009694298037353
1398,0.5284862612105575
1399,0.5213200622650449
1400,0.4739066287869912
1401,0.44657165939899957
1402,0.6119577304212329
1403,0.46504099001256466
1404,0.5260305987245925
1405,0.5002288003991359
1406,0.4809998120354572
1407,0.5220220105169684
1408,0.5495583544356455
1409,0.5231940177913534
1410,0.3866647341166948
1411,0.5311861997062097
1412,0.5394335721427015
1413,0.46571723582189484
1414,0.4618099088426296
1415,0.5269629365334556
1416,0.5023608162760889
1417,0.517474290020166
1418,0.5126732968600927
1419,0.5246454845968063
1420,0.4079281854262175
1421,0.4978713035028568
1422,0.48556428518233813
1423,0.45765188390906714
1424,0.521945199224731
1425,0.4287912754125841
1426,0.5648254668788492
1427,0.5243287610611674
1428,0.45976828897855365
1429,0.46201951635068883
1430,0.5263278256179329
1431,0.4653658734180584
1432,0.4989242971581267
1433,0.5398534325755684
1434,0.5004698861632331
1435,0.5319166315094422
1436,0.46069996930809864
1437,0.455084438305986
1438,0.46032280032874195
1439,0.5121125474687436
1440,0.4821813702632889
1441,0.4928637777253275
1442,0.5001531479856004
1443,0.5660215864569589
1444,0.509056078476315
1445,0.5676913198723919
1446,0.4835717613601113
1447,0.520070308264226
1448,0.49588435607933834
1449,0.4846627337620664
1450,0.5961928557448163
1451,0.45729309755734365
1452,0.4443524533292616
1453,0.5194611980602653
1454,0.45033950769042874
1455,0.5006729035248163
1456,0.5558778703544935
1457,0.5052475110536496
1458,0.571739297219218
1459,0.5731015922955668
1460,0.5403243883510638
1461,0.5933076259685472
1462,0.5637377517535217
1463,0.49102061285031096
1464,0.4074984887732104
1465,0.48037674590374296
1466,0.5704234979811845
1467,0.6381804116921409
1468,0.4670196714334505
1469,0.506338999801102
1470,0.5234135688593843
1471,0.46182201034927095
1472,0.47772775063406137
1473,0.48050755918378085
1474,0.5114086655942864
1475,0.4496102711104737
1476,0.4413293345264496
1477,0.48789840692179404
1478,0.44396978863550196
1479,0.5274810470793676
1480,0.498778923225641
1481,0.49198902836241004
1482,0.5684494421666981
1483,0.4295028145504682
1484,0.5312298209633441
1485,0.48003544776172796
1486,0.37736515133417503
1487,0.5592024517915553
1488,0.4909169657204579
1489,0.4655356267699149
1490,0.45038654571195735
1491,0.5573203109537224
1492,0.46117710042383314
1493,0.5330722476691526
1494,0.4160477191654279
1495,0.6120025897023035
1496,0.4556939923487675
1497,0.49182126340443927
1498,0.44136561317808704
1499,0.5998287570439126
1500,0.583032251799455
1501,0.5046262040281967
1502,0.5362916686950383
1503,0.4830986212647582
1504,0.5351817377428825
1505,0.45908304758548474
1506,0.5036179067773044
1507,0.4718851776842287
1508,0.46067770256401674
1509,0.6305855701102644
1510,0.568508929842751
1511,0.4766479921680105
1512,0.6015192347814471
1513,0.4807413103112872
1514,0.6250129729085279
1515,0.3789180594490365
1516,0.38472406107704743
1517,0.47993943025061825
1518,0.5695020679898066
1519,0.5761725693131897
1520,0.546063914384158
1521,0.3891516139648414
1522,0.5166107110543033
1523,0.4124207208497722
1524,0.5568637841734728
1525,0.47439735089859836
1526,0.5290821792271474
1527,0.5194473429496194
1528,0.5472464242951892
1529,0.5076698294253876
1530,0.4605302505364527
1531,0.5268908360628405
1532,0.48426020800074854
1533,0.4541924803969848
1534,0.5725718666019215
1535,0.5327836210449656
1536,0.35886646880891154
1537,0.5389570611643824
1538,0.5685751068554077
1539,0.379063987990754
1540,0.566198621666843
1541,0.5504031630658173
1542,0.43251230844027944
1543,0.4765292147549941
1544,0.5009382765245085
1545,0.47831646623094365
1546,0.5617368363307174
1547,0.5333838401933552
1548,0.587138617653053
1549,0.5319621935955064
1550,0.4669774314035225
1551,0.5462558506296854
1552,0.6046934615436256
1553,0.5450373269701215
1554,0.5285822692017608
1555,0.5473644872580236
1556,0.4388035520596937
1557,0.5428989792653512
1558,0.4755536943866592
1559,0.47588397933755694
1560,0.5507184381045204
1561,0.5492449581435636
1562,0.5136914598624444
1563,0.3604360018991383
1564,0.5961579081207279
1565,0.56880370147167
1566,0.5346017254875145
1567,0.5381518245480366
1568,0.4135577455165691
1569,0.4452847034728004
1570,0.5238557856866926
1571,0.5453835339715464
1572,0.5452227761036805
1573,0.4747900185948235
1574,0.5136692023910996
1575,0.5068180458526299
1576,0.3678813499196496
1577,0.5214218364890365
1578,0.4668306619215171
1579,0.5255467079880284
1580,0.44620805698885874
1581,0.47400379670400034
1582,0.5272717860679583
1583,0.45280027212375706
1584,0.41417164881797336
1585,0.47900451859728876
1586,0.5054258170781716
1587,0.45697727739204486
1588,0.4623361060021198
1589,0.4751219236247688
1590,0.4764104733822586
1591,0.47172325561871165
1592,0.5091946675208174
1593,0.5319320327009374
1594,0.49451133067462466
1595,0.4491627093201614
1596,0.532255467629178
1597,0.5030933062377102
1598,0.526926891630468
1599,0.6109965018434371
1600,0.45031483046196036
1601,0.5573069539683874
1602,0.4698329934297197
1603,0.5031491302400488
1604,0.4824611141593846
1605,0.5130562056227737
1606,0.5729721170696638
1607,0.4488110535729586
1608,0.482231562252861
1609,0.5367390937966826
1610,0.5200962320064151
1611,0.5521612839083084
1612,0.6612505119265844
1613,0.40303528743725325
1614,0.46071569255227596
1615,0.6617626593701719
1616,0.4971565708603795
1617,0.48925235183188875
1618,0.4865395096646695
1619,0.4548575508571524
1620,0.5164213573562413
1621,0.5680738351751039
1622,0.5053415300236808
1623,0.6055110210161881
1624,0.45990217213198936
1625,0.445604633706829
1626,0.5067155111527348
1627,0.49723813091832203
1628,0.40347356198132434
1629,0.5332065258812907
1630,0.5024618516389393
1631,0.4715673875176487
1632,0.49664714521080294
1633,0.5368747777549898
1634,0.46402409955064144
1635,0.1816745903274741
1636,0.4790933644718749
1637,0.496405807937397
1638,0.5246710964920996
1639,0.4856147273595904
1640,0.5145074302219748
1641,0.48025552735040145
1642,0.5566694215928224
1643,0.26641019369477387
1644,0.4964029948834071
1645,0.5946834449839864
1646,0.39708686659543524
1647,0.41986744422371947
1648,0.39936455183431696
1649,0.4903560289585159
1650,0.4389882301885346
1651,0.5640590801466069
1652,0.44027874693414987
1653,0.5534869272200038
1654,0.4681679872836848
1655,0.4444718673752227
1656,0.3139603340717616
1657,0.5338909641194348
1658,0.5529462838666691
1659,0.5096681073065777
1660,0.5323328650530693
1661,0.47043010594114953
1662,0.42606979407514317
1663,0.4939526659075528
1664,0.47009164089174393
1665,0.45379099432416603
1666,0.48871670903086634
1667,0.4591511392099278
1668,0.4656995295512145
1669,0.43013585513982094
1670,0.584665786033443
1671,0.4739340677263037
1672,0.5143241166260938
1673,0.6398441467800129
1674,0.5425105131128422
1675,0.5197907863925835
1676,0.5133617796069387
1677,0.5414820517885083
1678,0.45823691654762233
1679,0.5652833264046191
1680,0.4198300998625102
1681,0.588244509831627
1682,0.5288648208225437
1683,0.45344035831668206
1684,0.45179999855136854
1685,0.5613216583847522
1686,0.5681766683749033
1687,0.49665844053727787
1688,0.4681489444599083
1689,0.47182125666263885
1690,0.4859556532674025
1691,0.5423220705547006
1692,0.45306110984496767
1693,0.4618457390640177
1694,0.5312991287885453
1695,0.5444422843976827
1696,0.4826263546901805
1697,0.582932079941087
1698,0.40189835145434416
1699,0.42824996809757854
1700,0.5759915654486383
1701,0.5096785614591169
1702,0.5636980367685477
1703,0.5542092832374768
1704,0.6066133599769176
1705,0.3792089643611506
1706,0.590135776055238
1707,0.6358993997154303
1708,0.5465597650061308
1709,0.5899401933022419
1710,0.47431797666258574
1711,0.5308591968935573
1712,0.46792791566233843
1713,0.5508509223323381
1714,0.4955688146342883
1715,0.46734810349595807
1716,0.42424952405293453
1717,0.5172466458750384
1718,0.46272062459322183
1719,0.5167714863433557
1720,0.428674354364683
1721,0.5620969271955621
1722,0.41917256277739434
1723,0.5008230863848665
1724,0.4873773513002398
1725,0.560676211615866
1726,0.6309534651830103
1727,0.5696081977353762
1728,0.4763375197323581
1729,0.5189390737430282
1730,0.4738484677233702
1731,0.36628686465740506
1732,0.5962957238835859
1733,0.4486484679226547
1734,0.4834726519159919
1735,0.5409339972410033
1736,0.5794364861949203
1737,0.49811865198370137
1738,0.4880518416903923
1739,0.5108822041558904
1740,0.447271295152633
1741,0.5537116158692272
1742,0.4864455056183569
1743,0.484423278719275
1744,0.4450935703774794
1745,0.40198117017275997
1746,0.479231239109845
1747,0.461725167754952
1748,0.5784477679985246
1749,0.4115137040169515
1750,0.4748327947123901
1751,0.4191479311849312
1752,0.46897317819608425
1753,0.5295376848383092
1754,0.5411946369693562
1755,0.5441518588273145
1756,0.42520324557406364
1757,0.4661114749308657
1758,0.46440904291925245
1759,0.5604700833830877
1760,0.5262692842115926
1761,0.49823060419554027
1762,0.542415463692124
1763,0.5251316985570726
1764,0.6437213958829388
1765,0.5299197194551981
1766,0.5238052379461144
1767,0.41004136763355137
1768,0.4409009295812761
1769,0.5689184800666778
1770,0.39828762667799433
1771,0.4668627819473057
1772,0.46302033543998905
1773,0.44668820302623596
1774,0.5476215295414663
1775,0.6032534798217304
1776,0.44640525690443156
1777,0.5398437715036889
1778,0.49161563442954576
1779,0.4629992731265917
1780,0.47093140178042736
1781,0.3153316093809033
1782,0.48419496142648843
1783,0.41176394010961564
1784,0.4813924374042612
1785,0.4913432833422553
1786,0.5174363141566859
1787,0.4675826937078061
1788,0.5605022835020944
1789,0.4863169793748579
1790,0.5711782272748177
1791,0.44954461903624227
1792,0.5123044699613734
1793,0.48534791313930775
1794,0.5082886902594722
1795,0.5119330097168874
1796,0.5244956111621051
1797,0.5200416873440001
1798,0.4798964949976475
1799,0.5101621029987499
1800,0.6178962552869
1801,0.5071191124640873
1802,0.5123932830710267
1803,0.594714648998128
1804,0.6039874736585662
1805,0.5650889693221789
1806,0.44512838033925917
1807,0.528459711572628
1808,0.4113293142245563
1809,0.4609262214187778
1810,0.41096010244135384
1811,0.5078585913793983
1812,0.5247334652478537
1813,0.615637231051724
1814,0.5623201749743112
1815,0.49353675026621047
1816,0.48812736292140974
1817,0.5110640165097429
1818,0.5446237260987169
1819,0.5693899963142243
1820,0.5373165330437737
1821,0.5075566914564431
1822,0.576907362074091
1823,0.4678201817996128
1824,0.4952018111595541
1825,0.48779586457833274
1826,0.4835585957398707
1827,0.4183992772298075
1828,0.5636441520938672
1829,0.5635616291440603
1830,0.6322273668214092
1831,0.46293986938309317
1832,0.5726313309539246
1833,0.4990383019609307
1834,0.4051035705075135
1835,0.39832280915674967
1836,0.5777147119510816
1837,0.5510499717809635
1838,0.5907273739896658
1839,0.4144503238990862
1840,0.4885587511627142
1841,0.47181415905263013
1842,0.47842539923281174
1843,0.5243836534560311
1844,0.6676670463675375
1845,0.5120724738006516
1846,0.5337429245481512
1847,0.4939881715278954
1848,0.4574436353820112
1849,0.4627488504479826
1850,0.5976311742448598
1851,0.4932242523262568
1852,0.5533042838175612
1853,0.5759863198646599
1854,0.538657916274565
1855,0.5614579206531142
1856,0.49322688282633914
1857,0.5052889875003387
1858,0.48377981796568953
1859,0.49393073378678276
1860,0.4275314135463652
1861,0.50431396584336
1862,0.49690693736358077
1863,0.43577584521233115
1864,0.5198214742735319
1865,0.5324896387704383
1866,0.5047204524869586
1867,0.547130278991997
1868,0.5399528982599143
1869,0.5067801988725948
1870,0.6003030102393213
1871,0.5688507381385063
1872,0.458937707544196
1873,0.5547222443055743
1874,0.5936988618099811
1875,0.4944820329948626
1876,0.4593583052933286
1877,0.3603055105939071
1878,0.5832362655788631
1879,0.4905560592376353
1880,0.5327029325209364
1881,0.4811700468213846
1882,0.495047195015941
1883,0.46382509521403603
1884,0.5825393660156917
1885,0.5072072148712778
1886,0.5097737895454691
1887,0.5583064187062348
1888,0.5702169523357818
1889,0.49137093094910145
1890,0.4896098845917166
1891,0.5107693740974396
1892,0.503192848480518
1893,0.357349969478494
1894,0.4129513303635745
1895,0.5618773290540873
1896,0.5353064713102942
1897,0.4880837472845523
1898,0.5553728233617135
1899,0.5497287245954482
1900,0.5709087622830402
1901,0.45154044321386594
1902,0.5156977860411288
1903,0.4335068227609055
1904,0.4812672143017596
1905,0.6094130527977015
1906,0.4549888940802675
1907,0.5525783764589973
1908,0.5530741858999629
1909,0.4740198597489163
1910,0.5075933097761324
1911,0.47100461937868654
1912,0.5102376852408226
1913,0.5783056801301707
1914,0.5532714644324226
1915,0.45516415423079876
1916,0.591919645187225
1917,0.6700639758390605
1918,0.5041176597911163
1919,0.4362491822674941
1920,0.4596544776941905
1921,0.5971656507549045
1922,0.4810625803113404
1923,0.4812255929851946
1924,0.5675826299193042
1925,0.472186490343077
1926,0.5636688075972611
1927,0.44871570057254423
1928,0.4436771451890263
1929,0.4448487180026223
1930,0.42669591378428146
1931,0.5018771774977666
1932,0.5129335509349615
1933,0.5351809375534728
1934,0.49065104044040475
1935,0.5321862514816497
1936,0.5077982907452561
1937,0.55030969342103
1938,0.5304492440621617
1939,0.6679400336839351
1940,0.4840098229487577
1941,0.5488444307883915
1942,0.4790449313383368
1943,0.5407139082877351
1944,0.6071620637162733
1945,0.5293661534184261
1946,0.4316968370743275
1947,0.5499215986160115
1948,0.5200784272677551
1949,0.3919539795738461
1950,0.5797549880027997
1951,0.5110132004604657
1952,0.560125865127649
1953,0.41761861967511577
1954,0.49692762967026577
1955,0.5128367532219356
1956,0.5278771226326987
1957,0.5185435012061358
1958,0.5831824540974493
1959,0.4699350207089623
1960,0.5776497984809007
1961,0.529208639448903
1962,0.5191669747327314
1963,0.5062995345839554
1964,0.6152540573805787
1965,0.5571574849136156
1966,0.5124619900898183
1967,0.47884803458872083
1968,0.5444383406802954
1969,0.5472073709182775
1970,0.4214821338877662
1971,0.409643625969394
1972,0.47307618149948283
1973,0.5282521439831522
1974,0.5359136913881957
1975,0.5539597265571071
1976,0.443802788455328
1977,0.41851682491201525
1978,0.5029876273158501
1979,0.5085317321071593
1980,0.4005069643653887
1981,0.5541135770695487
1982,0.4796940900640043
1983,0.42432422728135216
1984,0.5102033987875445
1985,0.4465610040604382
1986,0.4664376159488658
1987,0.513051683686238
1988,0.6007912145111212
1989,0.5635298229033018
1990,0.5633502674603887
1991,0.5504903744828882
1992,0.5603061193513854
1993,0.5017376264708316
1994,0.4146706683492474
1995,0.4809925267725872
1996,0.4804965665721963
1997,0.5627993714972529
1998,0.5962032616450107
1999,0.5465950934954091
