episode,reward
253,0.3753305604952458
254,0.5412802157309821
255,0.3464550904435121
256,-0.06431284766558026
257,0.3148794721389251
258,0.43598772535734476
259,0.3509820355303747
260,0.5779488760096068
261,0.4947811965499866
262,0.7973140658414754
263,0.3912695884997877
264,0.5797560286372845
265,0.27183352796438687
266,0.4927301010610991
267,0.40542778773663074
268,0.4684526490556212
269,0.9776613479432901
270,0.6858490301890785
271,0.4107922410953167
272,0.9744652698503627
273,0.3544805320479515
274,0.4948271566041339
275,0.8201705222269173
276,0.39134309943655887
277,0.7509280060578496
278,0.6792717080973797
279,0.5956208973183165
280,0.8619168166194041
281,0.4165384223064812
282,0.5048041398816718
283,1.0303950345794837
284,0.8828694404547857
285,0.6072427724746123
286,0.4048259005592588
287,0.3432957959826349
288,0.5718877980474674
289,0.5947808307303141
290,0.7366840204236795
291,0.9064677982796503
292,0.9285213411603717
293,0.49820669276967117
294,0.6415265602643367
295,0.6151245713220225
296,0.6777884570285806
297,0.5965092140227504
298,0.8532638011432141
299,0.7662631192762167
300,0.6403842981950781
301,1.0864447554600545
302,0.7837991971509097
303,0.6976268686164278
304,0.9164814882476885
305,0.47305794624262143
306,0.7562744536163511
307,0.4984477027162037
308,0.56142508358451
309,0.5987799215641929
310,1.1970008464477535
311,1.092057695454005
312,0.9189983283677599
313,0.9135460398280267
314,1.0125023236117077
315,0.815568492837455
316,0.9148741992061623
317,0.45370278485455834
318,1.0723331945430974
319,0.913433300150473
320,0.9097406946639385
321,0.9396164465816532
322,0.8780994549760003
323,0.8597122971414187
324,0.9240143060868323
325,1.0492414550167464
326,0.7478114043459679
327,0.6858632761161814
328,0.962995740996942
329,0.7977958278984676
330,1.0639508923502605
331,1.1103568465391662
332,0.9349037662198767
333,0.94091406094785
334,0.8676450869184607
335,0.4600855111374835
336,1.2070365393952018
337,0.7524932393563613
338,0.7062438857603359
339,0.7746821096198525
340,1.077318125644197
341,0.7977418358241749
342,1.360837331563679
343,0.8163792267946747
344,0.5942690624378012
345,0.8966062723782962
346,1.0144215507323284
347,1.0246024620116794
348,1.0757891139681155
349,0.9416877007333023
350,0.9964940836074707
351,0.9261856858579176
352,0.6169295690917944
353,0.9855616080225357
354,0.7454563902713286
355,0.9699559979961511
356,0.9491447928350932
357,0.6749690410981272
358,1.1174413407209804
359,0.6548419078951849
360,0.7127268580317937
361,1.143983440379689
362,0.8565079712544187
363,0.9738538899676881
364,1.268392834032758
365,0.9281115104026351
366,0.8192043984445507
367,1.1296225269054532
368,0.6992592890635265
369,0.6992656255216362
370,1.296005331396897
371,1.0627827210947955
372,0.8643586043743593
373,0.8330383724424871
374,0.9204375034998336
375,0.8514129425087468
376,0.7825527659611311
377,1.0305276418052147
378,0.7474969600977452
379,1.0825389097970486
380,0.9603117540137923
381,0.6758643010163448
382,0.95825974284996
383,0.615323660761108
384,0.9721220888131248
385,0.8314368481919016
386,1.3240838861093778
387,1.0619560143294635
388,0.5065639621690405
389,1.1272094569576745
390,0.7391874341046354
391,0.9930940207119779
392,0.8297962707633865
393,1.009374631152731
394,0.8129704601215549
395,0.9515115303594252
396,1.1765891159190223
397,0.8338853707176165
398,0.8939175001804895
399,0.7997640582649721
400,1.0233135897948475
401,1.1166164306926374
402,1.0247667735760166
403,1.0409831174543835
404,1.0207726898528025
405,0.9281105208447481
406,1.1532134227507602
407,0.7296355580907323
408,1.2819686351646324
409,1.227911223709959
410,0.9103201415661996
411,1.1296364695778713
412,0.921661905531009
413,1.017187710213652
414,0.8869262393116694
415,1.102781343876426
416,1.0030401985541868
417,0.8284140740876205
418,1.1785234200938786
419,0.9856439272311003
420,1.4088622272564095
421,0.6075573303207688
422,1.0905464015808173
423,1.5063424294564145
424,1.2715502184797474
425,1.291912933382265
426,1.1593129912625155
427,1.2193571404428465
428,1.2495211582187458
429,1.293226413176925
430,1.159697539421254
431,1.0230565933189155
432,1.1155829662957704
433,1.3305437826486366
434,1.3091696276165286
435,1.0115708118037987
436,0.9787772551129023
437,1.0935681621751865
438,1.3275728899688028
439,0.9230761925922805
440,0.9572290591280134
441,1.0594931218304853
442,1.2812764977025275
443,0.8072563790881732
444,1.0802807727857648
445,1.071281938215314
446,0.6766730981646178
447,0.8776760011228427
448,0.6100158418446141
449,1.1705851517427321
450,0.6419982164618783
451,1.2931660787953703
452,1.0542721979339564
453,0.9968765363883508
454,0.9657802577757567
455,0.5562824388639749
456,1.26357048100889
457,0.7524545473779185
458,0.9897580720808221
459,1.1241082097287078
460,0.9374566169336629
461,1.0791436065095519
462,0.8345580355281739
463,1.088205498788057
464,1.2576935523004296
465,1.00410983307975
466,1.0414811083578597
467,0.6600057768386306
468,0.990955731353321
469,1.2930873399460692
470,1.3338252902174519
471,1.2818603948220715
472,1.5468750733997905
473,1.1649098201732766
474,1.037370652919373
475,1.6177245069594304
476,1.198913619370536
477,1.3017320126130625
478,1.5740143139086962
479,1.598157227761547
480,0.7542212821869364
481,0.8082412619750025
482,1.3528111000501573
483,1.0207321067243027
484,1.6198600281264888
485,1.1231558122596328
486,1.265378487201825
487,0.9866720999090564
488,0.9109064430506381
489,1.163864297936882
490,0.9876486370571946
491,1.0870759988939906
492,1.387944219055534
493,1.2463558633470824
494,0.676334896463836
495,1.3261321647772308
496,1.2669203931157755
497,1.301588543506797
498,0.9979212335453357
499,0.813185717708872
500,1.1217203032873786
501,1.259193396423063
502,1.4069526683582925
503,1.363045809657561
504,1.0949253785677842
505,1.2323101206101412
506,1.1245413912165543
507,1.19408547940237
508,1.2200362243295597
509,1.4380948181164532
510,1.0155695627131087
511,0.8388248840185318
512,1.2371689336793639
513,1.3002724383564337
514,1.3695091139920748
515,1.516176954734114
516,0.9888000834255819
517,1.35878325633805
518,1.2045451934019271
519,1.4598101749918118
520,1.3293824426086147
521,0.945541664891973
522,1.271969973311009
523,1.18906297732301
524,0.9877997117185067
525,0.7306861337326734
526,1.3019989362671558
527,0.986202381226565
528,1.4629141376774932
529,1.4235778429624388
530,1.323651614977169
531,1.3852856348404854
532,1.2965441329073888
533,1.2737831933170534
534,1.4012232989930269
535,1.2554249120813425
536,1.2538054313854239
537,1.1655388870012224
538,1.4234904510547892
539,1.2323021490102342
540,0.9733489179590947
541,1.2169882753575347
542,1.0794920914458872
543,1.249214989939514
544,1.2863386011168216
545,1.0607353606012735
546,1.0547774642783987
547,1.4273671509876686
548,1.0404855234569836
549,1.2600173051320391
550,1.3152383974856705
551,1.4289327087167296
552,0.9469197339077069
553,1.0165782134578991
554,1.2646634837785036
555,1.3043018771217172
556,0.8625886804503717
557,1.1652377759720984
558,1.0988390492914313
559,1.3772779732317553
560,1.2556578187039127
561,1.2515000682521347
562,1.1250586484517167
563,1.2550579979212566
564,0.9367717240587534
565,1.4628572789278937
566,1.1824923911447751
567,1.2678323500727238
568,1.0657400950614038
569,1.2534036754805795
570,1.0001805587231154
571,1.4782773028113083
572,1.182086675727228
573,1.401320258116573
574,1.1523513523926139
575,1.0330633460231544
576,1.2529956372586613
577,1.2905551904833195
578,1.1103908307514119
579,1.4741300847222316
580,1.2422953923255204
581,1.1422277732724562
582,1.1177781982936992
583,1.0880978822301264
584,1.111221291939667
585,1.0583883440420592
586,1.1872444118002916
587,1.003165972230694
588,1.1691667589762482
589,1.2270354039219027
590,1.408347567326209
591,1.4861245692441685
592,1.3439646594212555
593,1.1562642244659205
594,1.046267256908413
595,1.1059150104913917
596,1.3261575068031606
597,1.304939010372695
598,1.1804094086803791
599,1.3224873932850474
600,1.1726366015425205
601,0.7677039521006435
602,1.026251487716032
603,1.604597779323222
604,1.0974211188905978
605,1.2002051833825538
606,1.2486541292365625
607,1.3268004761829102
608,1.3756442636857047
609,1.1385675678010383
610,1.1878338071282704
611,1.2932891936987791
612,1.17704377984476
613,1.3702602298196476
614,1.2138922272563628
615,1.1478911766998718
616,1.1946096830258177
617,1.3083490741621737
618,1.6808020050430375
619,1.279971354995697
620,0.7591140182917077
621,0.7484334883462087
622,1.318022273486486
623,1.2551044359848489
624,1.4765727109744495
625,1.5814873642870166
626,1.1903684848459435
627,1.297383867815101
628,1.3346795995669276
629,1.6109532264618855
630,1.2137292125545285
631,1.631579111067567
632,1.3857923960783591
633,1.3382147399020632
634,1.251662623838979
635,1.2576904079769218
636,0.719256864817328
637,1.5422592490605231
638,1.318712039604789
639,1.2522945757996549
640,1.2219363272580563
641,1.1114562893049345
642,1.1453301265913498
643,1.3474872352803597
644,1.425120508002215
645,1.2252451325557043
646,1.2224753179765349
647,1.299546070882888
648,1.4540920654993819
649,1.3596199484721814
650,1.3310782976781654
651,1.4096123199928792
652,1.3099598132549233
653,1.5233580437032521
654,1.1270891520530095
655,1.1215370057970129
656,1.581382714764046
657,1.3127938189921065
658,1.4409332612776011
659,0.8876959336105401
660,1.4555592192154105
661,1.4063115537090665
662,1.3069015028647877
663,1.1326016315518563
664,1.4610009997305966
665,1.6148308136405236
666,1.5293851146449553
667,1.4235665247129279
668,1.2853393730675426
669,1.6282702058288339
670,1.2316372507590894
671,1.1365340413665226
672,1.2267198294840906
673,1.325513223628766
674,1.54599088716991
675,1.1812644945809974
676,1.229850824878881
677,1.4015412816263788
678,1.0174245573490033
679,1.5068976024573721
680,1.42066338172221
681,1.2269454195141385
682,1.2340978586106224
683,1.4134702264366974
684,1.3345965258378656
685,1.0974014714292852
686,1.3092217677887747
687,1.67044352924397
688,1.5441446188750354
689,0.9425950054862178
690,1.2626026238235692
691,0.9092700337391882
692,1.659708927769939
693,1.2171537985020007
694,1.3643235782969534
695,1.307709369989339
696,1.11094058606337
697,1.2917502527671698
698,1.112601819151194
699,1.6924062154707362
700,1.4277893905081849
701,1.26367146846515
702,1.0846387316759496
703,1.3337584966810818
704,1.1822960286943007
705,1.4280234046467428
706,1.1728436923983465
707,1.116341629427835
708,1.5501470020103907
709,1.4740516582074201
710,1.3491432633011236
711,1.073574744022208
712,1.4778851470065248
713,1.607532333283403
714,1.2202483467655718
715,1.4279675018343259
716,1.4242379570698234
717,1.2435924518644321
718,1.1227183940612175
719,1.488785581857483
720,1.14783056109674
721,1.365462834272542
722,1.215039220407857
723,1.343102190032491
724,1.2665219674231099
725,1.233702702725302
726,1.3486205528095303
727,1.1309379609305201
728,1.5137290699180173
729,1.1574225482687175
730,1.0954247378115358
731,1.498019813793249
732,1.4761109744660788
733,1.1288669435688952
734,1.1744624950003997
735,1.5889333542036366
736,1.243707241428314
737,1.2991282861241569
738,1.3940115585941895
739,1.3332188728337844
740,1.4152524733679683
741,1.248237723910898
742,1.2052728712139136
743,1.4861952316267546
744,1.172652882651244
745,1.2417589877837314
746,1.309414895726992
747,1.1196703620960466
748,1.3174289313095193
749,1.6077779236317145
750,1.6303810787161277
751,1.0783576873566192
752,1.3541275411707028
753,1.4872476850510887
754,1.3829383412765501
755,1.3733171781360405
756,0.9703225183906882
757,1.6634478050197816
758,1.3665367235052692
759,0.91550662055538
760,1.593289246268743
761,1.5358253217681885
762,1.3595087031465618
763,1.4666148119148188
764,1.3501704239646555
765,1.7761400482997802
766,1.1453295515076256
767,1.1657807686156982
768,1.3098772215845558
769,1.420065732683748
770,1.3889742979664297
771,1.1772149585814382
772,1.2722680201791274
773,1.3820371625661818
774,1.4487502581664833
775,0.837079024904519
776,1.0664880448041252
777,1.1882058304753422
778,1.051136889742076
779,1.289520048220615
780,1.3573297116574452
781,1.4096791073716384
782,1.5294342398526708
783,1.6934759544096352
784,1.1714255218754723
785,1.4692873843839354
786,1.2663906531856197
787,1.2843070051932843
788,1.315307690749381
789,1.180242744820532
790,1.3394776952181326
791,1.3769383044832892
792,1.3852480793290036
793,1.133509518756924
794,1.390960410894745
795,1.382394972869255
796,1.138988019559535
797,1.0286487181621358
798,1.1584141408033026
799,1.1349836755702822
800,1.2575634830599087
801,1.5202198178638446
802,1.1187093298823916
803,1.2086275055138618
804,1.43981335573836
805,1.2954843097494142
806,1.4600448965093091
807,1.2931377894758023
808,1.150156517912449
809,1.1678064363190774
810,1.8007731466609167
811,1.525319426009187
812,1.3120102730435985
813,1.3570453030829899
814,1.315570576394927
815,1.2894188612959405
816,1.3439272040360348
817,1.4284004796737864
818,1.342873851382585
819,0.9297879461816375
820,1.616683168258644
821,1.591176806143073
822,1.345304929710001
823,1.3691401098035172
824,1.3880993163886628
825,1.633071844849493
826,1.367314172761094
827,1.4343025737955617
828,1.607326905078483
829,1.553818774686634
830,1.1198632153507064
831,1.2369030113234365
832,1.1949698869901804
833,1.41585772540646
834,1.0911420327692534
835,1.44943078216411
836,1.5639316895976247
837,1.4295092245637797
838,1.2447927090315294
839,1.4342247381682347
840,1.3573811214273104
841,1.378034460308415
842,1.5278187892270967
843,1.4635087191058016
844,1.2965519599936153
845,1.2451114145595423
846,1.570251725311679
847,1.5919603098768118
848,1.3504135353387157
849,1.1617091514151021
850,1.0558595589912654
851,1.0769234111552626
852,1.6032143647200205
853,1.6315629079722236
854,1.4078362567420397
855,1.5227975666385378
856,1.6372333824803267
857,1.2002515245801144
858,1.2630476153371248
859,1.5974808330179715
860,1.5380105783159894
861,1.4914158900191725
862,1.4449385558791707
863,1.3521962124168645
864,1.5921172707399955
865,1.3465845835682282
866,1.347889580432069
867,1.0222717624594297
868,1.5224324327559133
869,1.233726453091355
870,1.2477218755788047
871,1.3988858514382896
872,1.231303109815589
873,0.8249713740427089
874,1.219646772659065
875,1.459377198426247
876,1.2360306017679852
877,1.1188381686038522
878,1.17502148666069
879,1.2830962022196182
880,1.5413789283070707
881,1.4947916628737266
882,1.2146510655551837
883,1.4563992696572914
884,1.1676608493153704
885,1.320326334834438
886,1.4955520960030941
887,1.482116245426747
888,1.2022254877656064
889,1.5274054382443838
890,1.2462489919540338
891,1.2403113760180602
892,1.4408100962894208
893,1.3486064214625475
894,1.4115655427003568
895,1.3729793943241964
896,1.2086783731555704
897,1.2846602004248828
898,1.4441915190589218
899,1.4899236443815986
900,1.4174910969976104
901,1.6117696770327121
902,1.2191928851407663
903,1.6839700737016237
904,1.7233058859500847
905,1.2493705783155389
906,1.3855002168890442
907,1.2108059550401538
908,1.0230048234007723
909,0.9895457925554529
910,1.661218128360783
911,1.2638575528845761
912,1.3394450512768319
913,1.2316917099579745
914,1.4089972401781208
915,1.1173465548186603
916,0.9624946946309545
917,1.5867373993647558
918,1.0285409889806467
919,1.4022828809843435
920,1.2967742575797911
921,0.892590779206747
922,1.1299811715386892
923,1.3624112725436488
924,1.3994156827792565
925,1.064600234177733
926,1.3952781981243256
927,0.9566146506895775
928,1.3945978355428919
929,1.3028886677941636
930,1.49023063778763
931,1.3758124973346284
932,0.9441938561205155
933,1.2682316901770256
934,1.3862701227718675
935,1.15639296571248
936,1.262063677405562
937,1.308174619176114
938,1.1891354574941568
939,1.1094474099761926
940,1.1591307980330157
941,1.0704477182371095
942,1.2643358269226523
943,1.600166834009312
944,0.9532996358729983
945,1.164617280266264
946,1.4756439722589474
947,1.4183917425381896
948,1.6284919843029138
949,1.4252658826357327
950,1.4189785071836616
951,1.0665669821727561
952,1.2932301405141098
953,1.408425012847829
954,1.4406587066337389
955,1.6444397976418608
956,1.4444457499503824
957,1.381450386181805
958,1.2778673339851894
959,1.5518494617097476
960,0.9592106824221619
961,1.4065782225700576
962,1.208853215494449
963,1.6582459214934344
964,1.330825585743086
965,1.4605019502640184
966,1.1416376843794809
967,1.3639182449991372
968,1.5039452759388992
969,1.3469524576765661
970,1.331386596030165
971,1.5041053668958486
972,1.3581862346997877
973,1.4475208789602219
974,1.1866184164773386
975,1.1417573084110912
976,1.317711923973655
977,1.286261042615634
978,1.3263132422330641
979,1.3945640243509598
980,1.5126540449988146
981,1.4108471534670388
982,1.4134989328305856
983,1.223419308777506
984,1.406890720412694
985,1.5438115457432493
986,1.4992268145975465
987,1.404994767032565
988,1.2937168807518895
989,1.0512036213737437
990,1.253302244022115
991,1.2618141413856236
992,1.355988543502155
993,1.0596469667134403
994,1.3018009269795834
995,1.8043664203883047
996,1.3374262647352504
997,1.365896680611982
998,1.0293754189368642
999,1.1834828236435404
1000,1.7325097238067562
1001,1.1947595750858226
1002,1.471346982713458
1003,1.3201936709354944
1004,1.3582796057329949
1005,1.369817034393109
1006,1.5758021534702196
1007,1.3041357275008656
1008,1.5455710812973544
1009,0.8568083212181864
1010,1.22752147736646
1011,1.6631111626480217
1012,1.3340265068045178
1013,0.917455560781537
1014,1.1701396317595205
1015,1.4274959721970566
1016,1.1669274414968114
1017,1.0481906317904148
1018,1.3484913740420543
1019,1.4848450282424839
1020,1.1684125952356554
1021,1.2885951068672035
1022,1.1682960752465499
1023,1.3180079169197338
1024,1.160350960249465
1025,1.3031129778032318
1026,1.2597279377946322
1027,1.2724763941255917
1028,0.6492342509083422
1029,1.2004018979772746
1030,1.3571160202591555
1031,1.2387040716634878
1032,1.1826651520160951
1033,1.5792495749181419
1034,1.5492029048420788
1035,1.2428033933692693
1036,1.3977304091592198
1037,1.321585820449323
1038,1.114958698428238
1039,1.5600392318671863
1040,1.4264281167258446
1041,1.0780681011682829
1042,1.3205326324952964
1043,1.61277431195403
1044,1.2256631409117644
1045,1.5671085255963908
1046,1.4506942576840618
1047,1.3463510870978461
1048,1.3405961356609455
1049,1.3024632640802454
1050,1.440145184974221
1051,0.9816655746988345
1052,1.083650249380809
1053,1.2226672009494362
1054,1.392325512752733
1055,1.5955536986330277
1056,1.5354357738408597
1057,1.6738523975660686
1058,1.1996513612116912
1059,1.2875255265153265
1060,1.519960436579809
1061,1.0376246628832624
1062,1.3784480300436934
1063,1.2110901049585185
1064,1.5668633136667267
1065,1.2367309755092792
1066,1.1467094139113152
1067,1.186265301527006
1068,1.1314020653013008
1069,1.3333207850130426
1070,1.0876754109687699
1071,0.9968674727871236
1072,1.3034427328805314
1073,1.4656795820214887
1074,1.6244997507773564
1075,1.2390381861183646
1076,1.3715834986059414
1077,1.413973039908059
1078,1.4923746121160735
1079,1.1672340696245735
1080,1.3136841566667234
1081,1.5658632479668868
1082,1.5141621204507414
1083,1.5722217621112162
1084,1.140853510799651
1085,1.3100733058897243
1086,1.3515285187422814
1087,1.1369553890159003
1088,1.2617869312457195
1089,1.654707864592734
1090,1.2243342462861375
1091,1.450127555490939
1092,1.4366269148023085
1093,1.5130764132501164
1094,1.2181656486448929
1095,1.2592689217092619
1096,1.2978038655510915
1097,1.3570486359949343
1098,1.5863364460992355
1099,1.4495713277528333
1100,1.2277857418459481
1101,1.1491332272716923
1102,1.1995168896036386
1103,1.3343858460984033
1104,1.6007232274810155
1105,1.3147830624568426
1106,1.2794965804192555
1107,1.3875390712049724
1108,1.390656627296964
1109,1.2534434396044276
1110,1.4178180841303902
1111,1.2858515045200778
1112,1.2185381601251577
1113,1.4397446048428086
1114,1.1735685720516416
1115,1.4175976389887606
1116,1.330373671593238
1117,1.0928348490316944
1118,1.477057375194582
1119,1.3949076672659124
1120,1.4740988728247666
1121,1.100059898364815
1122,1.170468375957113
1123,1.2193575285962976
1124,1.542516532445144
1125,1.327915457709663
1126,1.4638897635318713
1127,1.274338776844142
1128,1.52195178775681
1129,0.9743745024372611
1130,1.400895773734907
1131,1.5356244008573492
1132,1.2446138157001883
1133,1.1946788473034669
1134,1.584509271870391
1135,1.435746834800213
1136,1.5256934914501985
1137,1.3514685593262117
1138,1.27233057007177
1139,0.8771332840330628
1140,1.1318676277297193
1141,0.6297307926035589
1142,1.4716438481481808
1143,1.505517007967037
1144,1.1213860463710468
1145,0.9314214113170592
1146,1.166041598258879
1147,1.4902003202102465
1148,1.594764069823859
1149,1.4304973808947998
1150,1.2962471627930299
1151,1.5034508210892445
1152,1.4017925407851684
1153,1.2753628037117837
1154,1.2868741591836612
1155,1.4270969925507666
1156,1.525157237047874
1157,1.2909899717039661
1158,1.554927281974752
1159,1.3684475676650718
1160,1.6140406114035457
1161,1.1753825011113195
1162,1.4873594523295126
1163,1.698261228742117
1164,1.5425534157864602
1165,0.9164045878758901
1166,1.4000186006428827
1167,1.2458806974629466
1168,1.0391848564680135
1169,1.5541842121634428
1170,1.4615150777333286
1171,0.9349252307097644
1172,1.252762235288843
1173,1.2864962005478042
1174,1.4666585959789449
1175,1.3166047572027875
1176,1.3563349117479317
1177,1.3200562054375957
1178,1.1651263633220004
1179,1.3665328082240435
1180,1.4382414004550197
1181,1.1878861432481096
1182,1.3656176733208252
1183,1.1848350623154784
1184,1.367687327702447
1185,0.9931918012993027
1186,1.3544447785522846
1187,1.4514068825458457
1188,1.1883475685785005
1189,1.4361738335353422
1190,1.2454699531959625
1191,1.4584572856100564
1192,1.564950195595486
1193,1.073893783458572
1194,1.6070754529279692
1195,1.1082905057202224
1196,1.5810577799679983
1197,1.1086098662169064
1198,1.3445914103573668
1199,1.2745245556603633
1200,1.4711029513196041
1201,1.328649852450454
1202,1.366052664398664
1203,1.3272419178889712
1204,1.086376235540794
1205,1.625224371540402
1206,1.5381275465116646
1207,1.3611279779202043
1208,1.665259366831283
1209,1.209970381501454
1210,1.3326270394403814
1211,1.5130574158489856
1212,1.7327097349255416
1213,1.3856111988394675
1214,1.364783493041601
1215,1.3591658045364758
1216,1.7191141611661351
1217,1.439818542301893
1218,1.2696330595628924
1219,1.4622408982458004
1220,1.5582583282250675
1221,1.1713033391975165
1222,1.4841200254798574
1223,1.484752446681081
1224,1.5726110543072471
1225,1.0656670545050684
1226,1.446413359867475
1227,1.6158852919712996
1228,1.6186285883008915
1229,1.3958047853967905
1230,1.433562785454833
1231,1.5234289402432444
1232,1.7182392506085187
1233,1.3344644152335148
1234,1.1848465955166925
1235,1.454213711065829
1236,1.7617653542741192
1237,1.4362734196312172
1238,1.4038189945677817
1239,1.7931098974845292
1240,1.3628173642773487
1241,1.7394736959829276
1242,1.3961952322396138
1243,1.3867646159740894
1244,1.4896125809351517
1245,1.3210434422762853
1246,1.146666759491181
1247,1.3040826376393273
1248,1.3915006809914043
1249,1.4632713283795953
1250,1.5069865062709706
1251,1.4586957652698198
1252,1.2833228327196986
