episode,reward
1251,1.8157167876572495
1252,1.7208296424749683
1253,1.699483467563909
1254,1.5996920939168882
1255,1.787042132906854
1256,1.8103686023040115
1257,1.7407051992987927
1258,1.8046920611798383
1259,1.7003916692222665
1260,1.7641049259365411
1261,1.8145490855827993
1262,1.6005540139872736
1263,1.822044689364834
1264,1.7332346415043747
1265,1.7503499487724425
1266,1.8696800432289509
1267,1.7836897282212276
1268,1.8127716291246048
1269,1.8593519853594793
1270,1.7063580586711016
1271,1.8388461072070794
1272,1.7949496279054427
1273,1.7918268258071612
1274,1.7056729797083887
1275,1.7336135208055625
1276,1.778254492303513
1277,1.81616262151356
1278,1.737363672958872
1279,1.7390768356107418
1280,1.7264728235451152
1281,1.7635229166654305
1282,1.7763042733884353
1283,1.8092553566793037
1284,1.832240717090911
1285,1.7867762790936081
1286,1.760979271196532
1287,1.8351787535661652
1288,1.833700096588564
1289,1.825263343523547
1290,1.5563889302518041
1291,1.834319056650984
1292,1.819856490465795
1293,1.7997190091304958
1294,1.7280555032088096
1295,1.7558900492859248
1296,1.8534393650062067
1297,1.851560530959635
1298,1.8126317575848876
1299,1.911568381281726
1300,1.8308032037538375
1301,1.8616531765100734
1302,1.7836979366877446
1303,1.7604189682112
1304,1.6987243389154614
1305,1.7416489594577969
1306,1.7904376986791
1307,1.8255767578417228
1308,1.7003814290544386
1309,1.6646437386154107
1310,1.6893495678727055
1311,1.756888382119865
1312,1.8572232008939564
1313,1.7600980995902744
1314,1.707667412687373
1315,1.8410521416037071
1316,1.7911285888048791
1317,1.7085799749215504
1318,1.6623829092398672
1319,1.7968780372918345
1320,1.7230316878076835
1321,1.7146380182065732
1322,1.8834288314502405
1323,1.7988594357309367
1324,1.683855890613317
1325,1.7567195168894545
1326,1.7138212239572375
1327,1.802470703736151
1328,1.8490907560789303
1329,1.853090622681224
1330,1.6848809986492768
1331,1.8094894978282428
1332,1.861071972014982
1333,1.8188512035255016
1334,1.7586358120685255
1335,1.769460792640507
1336,1.8373366806184759
1337,1.7043734392401548
1338,1.6910841188028503
1339,1.65205722002352
1340,1.6830329978941665
1341,1.751668613405417
1342,1.7544184438986625
1343,1.8154428983161734
1344,1.7190477335731384
1345,1.840748084497185
1346,1.8983555240750996
1347,1.7202299494229754
1348,1.7526632255869208
1349,1.7623924991927664
1350,1.7876166016603545
1351,1.7723765001597602
1352,1.750624979851144
1353,1.8017639758869002
1354,1.7768317298743457
1355,1.7499443665441334
1356,1.8801769985783563
1357,1.7310465689612535
1358,1.7578266618274636
1359,1.6342173203470802
1360,1.8965608610675173
1361,1.885761418304755
1362,1.757011198261634
1363,1.8946168041505012
1364,1.644091189463507
1365,1.8357884304667496
1366,1.782609915431707
1367,1.7945565080443404
1368,1.8457418640153087
1369,1.822937139632928
1370,1.7483888018342855
1371,1.7761659830761747
1372,1.8348800269638013
1373,1.82799064382615
1374,1.8114468591049453
1375,1.6445571889604746
1376,1.851244207034182
1377,1.7811112822062412
1378,1.7098040237577898
1379,1.8733296855944155
1380,1.9701368882508814
1381,1.8026288554201633
1382,1.8010822459534825
1383,1.752042200937341
1384,1.8415766348398044
1385,1.7209488158174264
1386,1.8703995662528998
1387,1.863498916804135
1388,1.9116962947577552
1389,1.8960738069501175
1390,1.9043059391507546
1391,1.7103269153212148
1392,1.8061248326975141
1393,1.7853646443183533
1394,1.7801881539335058
1395,1.6442630023086258
1396,1.7605840436624283
1397,1.7778037783550673
1398,1.6952421884374738
1399,1.794073738882319
1400,1.785877003930393
1401,1.798652662759817
1402,1.7238572305702713
1403,1.812177762472327
1404,1.7715504922704517
1405,1.7870507106781046
1406,1.6446346700340317
1407,1.741484302687973
1408,1.835978900700939
1409,1.7219324104517262
1410,1.695537186209495
1411,1.9182700159111974
1412,1.7843953692203303
1413,1.8984895291900659
1414,1.8380794440985166
1415,1.652584643485048
1416,1.7380575266578235
1417,1.8861235955661144
1418,1.8967671905273928
1419,1.8353299995698493
1420,1.8360723081295074
1421,1.7624357455197193
1422,1.7312994184294754
1423,1.8891043771236777
1424,1.699510888290896
1425,1.8333913827854411
1426,1.8294061257826562
1427,1.7779212403448617
1428,1.7714127131757338
1429,1.8822777181242298
1430,1.7812125823636222
1431,1.670757447969541
1432,1.6976924605122017
1433,1.7687701089568848
1434,1.7211807643142827
1435,1.8328272589255825
1436,1.8638557696506117
1437,1.7918007026199603
1438,1.8407089963111236
1439,1.8109679448425495
1440,1.8116523755606917
1441,1.8319536971098145
1442,1.7593361793331266
1443,1.868716561169802
1444,1.8302872368570522
1445,1.7892604157411558
1446,1.7439106998908367
1447,1.8815093536285574
1448,1.8738207807129061
1449,1.8266954728377132
1450,1.7471978174581597
1451,1.86711023238243
1452,1.8004806219509666
1453,1.7430051563705322
1454,1.7316414320111781
1455,1.7447832021728191
1456,1.7532423067976344
1457,1.8519424695444062
1458,1.7706702809550199
1459,1.7498385510489192
1460,1.7558683700717481
1461,1.8570142865679478
1462,1.862085371905644
1463,1.7444925837772658
1464,1.8860195819406358
1465,1.8589119997980397
1466,1.8672705572343264
1467,1.8033396899415044
1468,1.790580090922416
1469,1.8793298377766976
1470,1.8633665071179082
1471,1.8179309474015077
1472,1.8063313835472354
1473,1.8066464563465978
1474,1.8891636830642216
1475,1.7509252147908652
1476,1.7687003820439253
1477,1.8044168540361574
1478,1.6534749099797106
1479,1.8888695124019739
1480,1.893531942086693
1481,1.8243545543654556
1482,1.8777809454412409
1483,1.9178038423831871
1484,1.8621305243685717
1485,1.677658520794386
1486,1.8293445476445327
1487,1.8437509190937533
1488,1.8267436431349926
1489,1.7636986075683283
1490,1.8452844286400885
1491,1.6192931955578789
1492,1.924448617652662
1493,1.9130769461202677
1494,1.9389646085385053
1495,1.7200822817318357
1496,1.7562612354735847
1497,1.772750969695107
1498,1.837474080075788
1499,1.8013621781227602
1500,1.8401079389962516
1501,1.8744603446253323
1502,1.7759958192624847
1503,1.93521645356477
1504,1.8149086054968535
1505,1.8415797262073963
1506,1.7391011524675144
1507,1.904761752197487
1508,1.849077718862829
1509,1.8195505860590218
1510,1.8317807541497166
1511,1.7267825167658186
1512,1.7733421517644472
1513,1.84670387517276
1514,1.787356127280541
1515,1.7485577895124618
1516,1.8916124087072117
1517,1.9089591821823
1518,1.8284240541127357
1519,1.8657735505905984
1520,1.684520404412842
1521,1.8250396130118218
1522,1.7835326375675071
1523,1.8103477134940686
1524,1.809964999847058
1525,1.8163418711214947
1526,1.7298217468252763
1527,1.7388009130902358
1528,1.9031317513407444
1529,1.8084856613877278
1530,1.8515375857892604
1531,1.8391003445976017
1532,1.6351027706814427
1533,1.6807818456776709
1534,1.6314697338061768
1535,1.833536596905632
1536,1.7806508011669757
1537,1.698485945889852
1538,1.7817598798823158
1539,1.7038511558989853
1540,1.7310521739835958
1541,1.8148440628133655
1542,1.7168079681636415
1543,1.802006072779617
1544,1.8383916080408205
1545,1.6640512434537356
1546,1.8889096758733444
1547,1.9096772600491336
1548,1.7968939138828022
1549,1.7650141311012086
1550,1.7454597232444615
1551,1.8901104314690564
1552,1.94498412598396
1553,1.892485294494988
1554,1.883784440860487
1555,1.7063888239402376
1556,1.9104783472202191
1557,1.8479263345713581
1558,1.7706682723961509
1559,1.8317922549854373
1560,1.8849348391360783
1561,1.9182586065451246
1562,1.9536308380751302
1563,1.842731384185014
1564,1.6276120131024914
1565,1.6853944381666073
1566,1.758838032441917
1567,1.9259466212111886
1568,1.6814968104994241
1569,1.8480305270403117
1570,1.9532422652375272
1571,1.8306673379412854
1572,1.8188569505535792
1573,1.7884828636923873
1574,1.853096075201093
1575,1.7102095443630612
1576,1.8221376325418754
1577,1.937738617440975
1578,1.8734701079183973
1579,1.6788663202982468
1580,1.8397870023965655
1581,1.6592899150577969
1582,1.8927973178614415
1583,1.7676594692743652
1584,1.7890525041597238
1585,1.7635466442582435
1586,1.8723703977331168
1587,1.9180197257564116
1588,1.7359743702919774
1589,1.9345508843203862
1590,1.8162876213699817
1591,1.852278599928082
1592,1.9518427552481186
1593,1.9123515508088287
1594,1.8779721073974813
1595,1.8885514077604102
1596,1.904643701002785
1597,1.855610623046717
1598,1.9251727649211665
1599,1.9013092291778764
1600,1.6772872381122625
1601,1.8731532912871491
1602,1.8848498407343317
1603,1.738548472143975
1604,1.8699099280312848
1605,1.8179352715626627
1606,1.9134723764619037
1607,1.8345702612125776
1608,1.9008391905090443
1609,1.6986988912798815
1610,1.907513600726762
1611,1.7126155968732064
1612,1.9833027091335893
1613,1.8922796233316765
1614,1.764023770352612
1615,1.7454319360721857
1616,1.766143998515848
1617,1.907492598507378
1618,1.9247349716375175
1619,1.9718644623800778
1620,1.9121710064800366
1621,1.8761494867203456
1622,1.8306529380060064
1623,1.9215926467482622
1624,1.9136377467780463
1625,1.861543976729856
1626,1.9259348436325596
1627,1.9168746871402687
1628,1.7474960992603477
1629,1.8183271846553222
1630,1.8303720446965182
1631,1.8895276055941903
1632,1.8922391017705333
1633,1.8548579412406772
1634,1.9037432484415893
1635,1.9486381874387064
1636,1.9048286484545884
1637,1.7336532072608413
1638,1.8284312924935577
1639,1.8497297514143856
1640,1.8433723934889403
1641,1.9293844419657744
1642,1.8558172975074978
1643,1.8439659551279275
1644,1.8621648830901165
1645,1.9019700943780669
1646,1.9168965420275268
1647,1.9374442173438085
1648,1.8596382554389754
1649,1.7610747343734996
1650,1.9054732049569594
1651,1.9563822606299224
1652,1.809285919307381
1653,1.936608804286068
1654,1.946290338442518
1655,1.782505654639082
1656,1.829155463630146
1657,1.838856266726084
1658,1.7187492740338743
1659,1.783866883941194
1660,1.7371280992051394
1661,1.8752295312471352
1662,1.7897315719147122
1663,1.8294346313511125
1664,1.8217826939354738
1665,1.7889778307101682
1666,1.7842747606339961
1667,1.9540396282417278
1668,1.8086518658778954
1669,1.8535061235852575
1670,1.7047896908331923
1671,1.6256592913948802
1672,1.910595739816977
1673,1.9108958298766527
1674,1.8104798210449387
1675,1.8549509398699593
1676,1.98258886050375
1677,1.8550348147069433
1678,1.8720465407712634
1679,1.788565897141448
1680,1.7757342171557549
1681,1.8293338660349483
1682,1.904808137637842
1683,1.8241762253916738
1684,1.8423944488202133
1685,1.7841910096710223
1686,1.9147917441555213
1687,1.8798664820096715
1688,1.7787729749590289
1689,1.8731626895174873
1690,1.783769961105759
1691,1.8259567718456666
1692,1.8018595761348783
1693,1.8957052126761735
1694,1.9217564625826102
1695,1.8254888151134785
1696,1.7542496496161917
1697,1.8310418749195574
1698,1.8928452392828523
1699,1.9311689382161958
1700,1.8808145665400997
1701,1.7149439482068534
1702,1.9064314396626165
1703,1.817042942129345
1704,1.7846344467345263
1705,1.8208252651174504
1706,1.8628875210787073
1707,1.9406195788716287
1708,1.9336075458339346
1709,1.8604052942174891
1710,1.8688887895392516
1711,1.8307103298612701
1712,1.955369792155504
1713,1.8248837747761129
1714,1.7519715193659449
1715,1.8958827404193181
1716,1.8956484091331607
1717,1.7727729178131566
1718,1.874191186051737
1719,1.8350205138349442
1720,1.833536185995711
1721,1.882247239936927
1722,1.820499708728696
1723,1.9383853769021444
1724,1.9840136334166871
1725,1.9069814625277286
1726,1.8819223256221485
1727,1.8726657609620398
1728,1.8767439494754654
1729,1.8700954174797022
1730,1.8368712680057837
1731,1.8611013152829232
1732,1.8954197571722864
1733,1.9024706108041114
1734,1.9069530424218852
1735,1.904475816622384
1736,1.8409588804563253
1737,1.9082641147688195
1738,1.8228050626515897
1739,1.8374317926609345
1740,1.7926758649579626
1741,1.8262031879460876
1742,1.8513420758773846
1743,1.8751470951315852
1744,1.8746260669088377
1745,1.8615034447965666
1746,1.8963115081993376
1747,1.9139910498763255
1748,1.8813953629587892
1749,1.7673702927667674
1750,1.812789695759352
1751,1.818026099614489
1752,1.8548977965951357
1753,1.8601685102208578
1754,1.8848065891899748
1755,1.8317051264359565
1756,1.8730443623283517
1757,1.7516502705862524
1758,1.9433173219855198
1759,1.7277341037105336
1760,1.8700878812396118
1761,1.9181495030581666
1762,1.7639882578992336
1763,1.8290093250021815
1764,1.900758022590511
1765,1.940818413422948
1766,1.7694535362905262
1767,1.8559195428660769
1768,1.7394090035966954
1769,1.971766008856321
1770,1.7989115981467327
1771,1.9085370043444936
1772,1.817309869179402
1773,1.8913778612051066
1774,1.8894919239474302
1775,1.867114986563173
1776,1.8176890913877435
1777,1.7379354640997322
1778,1.8982180254026497
1779,1.7895421744255915
1780,1.922736944592048
1781,1.893277774999311
1782,1.6993520222728662
1783,1.7910749145849012
1784,1.934601105773791
1785,1.9125155191128107
1786,1.8092160000000173
1787,1.9590642796837825
1788,1.9053641336925102
1789,1.814147219334921
1790,1.8836528715797092
1791,1.8291933084444532
1792,1.9616122063304036
1793,1.8672513735915564
1794,1.6353072456290945
1795,1.9266634422676847
1796,1.84654113641346
1797,1.8370787927900292
1798,1.849117040846179
1799,1.7874448720541694
1800,1.806733127438738
1801,1.8264754873851619
1802,1.9695725213667385
1803,1.8662867824286737
1804,1.87303298975014
1805,1.7970496224657142
1806,1.8992026717139279
1807,1.7845914106454916
1808,1.7738676488815213
1809,1.7778374556844547
1810,1.8350078384319253
1811,1.883118265084208
1812,1.8829130105703127
1813,1.9486901280948572
1814,1.9357664084765858
1815,1.9127286658101121
1816,1.8907159273405796
1817,1.8865534280107186
1818,1.751960357628823
1819,1.917732561042789
1820,1.809412995836611
1821,1.7190664194897667
1822,1.8181024587086991
1823,1.897316839805586
1824,1.8765393656815106
1825,1.8596445448151258
1826,1.8102494831851756
1827,1.779598733308389
1828,1.770848533388566
1829,1.8008043399533908
1830,1.8662947506334444
1831,1.8025846916587986
1832,1.9391534904126104
1833,1.8844992743072169
1834,1.785027401926202
1835,1.966654114917303
1836,1.9400709648812247
1837,1.7292978050818077
1838,1.8644791453380563
1839,1.8412152203285421
1840,1.8195363145778978
1841,1.9393473674292645
1842,1.986491236919975
1843,1.8525039729446597
1844,1.858355125055602
1845,1.6692601777814582
1846,1.8937748853485334
1847,1.9122679031285628
1848,1.9655338508202342
1849,1.904780845077512
1850,1.9771542145059906
1851,1.9022850218386154
1852,1.8994561616548447
1853,1.6270741677999785
1854,1.8040513186900464
1855,1.650751208235775
1856,1.8962123190035896
1857,1.8116402304931547
1858,1.8378831412176797
1859,1.8991521161818101
1860,1.73944747184055
1861,1.7658025582181747
1862,1.896141050344155
1863,1.7379502876330555
1864,1.805583397625657
1865,1.9396531547927487
1866,1.9488230956792527
1867,1.9073734964242561
1868,1.9089435992235775
1869,1.9252612842015415
1870,1.868013915186074
1871,1.897793904392542
1872,1.8977769707038876
1873,1.7259951577976074
1874,1.9709527550536459
1875,1.8702613636662226
1876,1.8411002888913277
1877,1.9641367072832088
1878,1.876978025937701
1879,1.8172367978571409
1880,1.8549006162604342
1881,1.8223124922795306
1882,1.864810084466341
1883,1.8574129553047691
1884,1.9669507599612002
1885,1.9216614052094212
1886,1.8837216216400317
1887,1.7699921023592975
1888,1.8398709193610692
1889,1.880814804312173
1890,1.9242033126785438
1891,1.9429189856852398
1892,1.8509621789945496
1893,1.7928272421271887
1894,1.8408109128137502
1895,1.9173635757188985
1896,1.8002543339905779
1897,1.785593991131576
1898,1.8547843283583598
1899,1.6907388742715108
1900,1.970215017607426
1901,1.84817405849476
1902,1.8686523170235338
1903,1.9106222468222018
1904,1.7403412935800895
1905,1.8713786092633378
1906,1.81731936793153
1907,1.9404366346240767
1908,1.8640901156644865
1909,1.8651147197003177
1910,1.6921871235937227
1911,1.935726534873173
1912,1.8183285596533048
1913,1.7456296130163427
1914,1.8313907020771705
1915,1.9201316673202917
1916,1.986175458381335
1917,1.9517474568826716
1918,1.841230489484622
1919,1.9429649352063258
1920,1.9163047656616243
1921,1.9582449143733753
1922,1.8739191315404475
1923,1.9010772267655007
1924,1.8490215557816128
1925,1.9155712032066112
1926,1.7786466265239977
1927,1.8304474025516828
1928,1.8996609941064433
1929,1.9951116126313724
1930,1.8550718812794258
1931,1.9457018706489446
1932,1.856042630933542
1933,1.9245218094623158
1934,1.8482492734874625
1935,1.9306345478727587
1936,1.9251804838504887
1937,1.75545596093
1938,1.7850506259171761
1939,1.8589510324857001
1940,1.9461263313640516
1941,1.8290779592622042
1942,1.8533301699543379
1943,1.9290808476892247
1944,1.9339278140726188
1945,1.9685797499888267
1946,1.9303562485187848
1947,1.7360828140560265
1948,1.762429862636902
1949,1.9081448034337334
1950,1.8641705318482749
1951,1.8315889456675112
1952,1.906817540489045
1953,1.8531466886679941
1954,1.8985380405601158
1955,1.925967901203253
1956,1.9111018505902444
1957,1.95213255065554
1958,1.920652177732258
1959,1.9332273933505093
1960,1.9696629275865236
1961,1.891395856427481
1962,1.8572015444271934
1963,1.972259985130667
1964,1.884905129309603
1965,1.8485619398454884
1966,1.8065134153108005
1967,1.9883059589840648
1968,1.87455258037877
1969,1.8532296027446156
1970,1.8329270313450328
1971,1.9197783225520693
1972,1.8572678325886955
1973,1.8941471667657472
1974,1.785500857299541
1975,1.836273453835379
1976,1.9163946552414908
1977,1.975699729471238
1978,1.8682881338619983
1979,1.794852243788332
1980,1.7335415289886051
1981,1.961799135412062
1982,1.9256409801487036
1983,1.7394943535428835
1984,1.8544169068452627
1985,1.8604510073855922
1986,1.8763603704329403
1987,1.7681382098353908
1988,1.8453352112309562
1989,1.776772383094961
1990,1.8739384340328138
1991,1.8372211447309987
1992,1.855909631799343
1993,1.8695466052891268
1994,1.9711600165316128
1995,1.9316646570112996
1996,1.87411684756943
1997,1.8678819381304275
1998,1.8169678998722447
1999,1.8540876813669482
