episode,reward
1279,2.227522054152486
1280,2.2204228341995575
1281,2.121940718611756
1282,2.1916939886408757
1283,2.034699679193945
1284,2.1947005049788664
1285,2.1687384362681206
1286,2.2015488323178936
1287,2.2505268047232163
1288,2.241578184427573
1289,1.6874166046792076
1290,2.115821796040751
1291,2.1614891546776387
1292,2.1908990951899785
1293,2.1226344664717756
1294,2.247546408393271
1295,1.827739591445753
1296,2.1193938884549763
1297,2.1805663767951176
1298,2.1971218521453646
1299,2.19619332619073
1300,2.1776622634205984
1301,2.190053233424787
1302,2.1503317823615395
1303,2.2242979453383933
1304,2.1498242391561178
1305,2.1333782714977136
1306,2.2037048207326597
1307,1.9559355682075321
1308,2.1302349363372293
1309,2.2587415677385705
1310,2.2032293536011043
1311,2.030244915104277
1312,2.2122410973640037
1313,2.1865538688149293
1314,1.8435116104911382
1315,2.0448044529459177
1316,1.8030903312943962
1317,2.22467013393148
1318,2.0917306744533533
1319,2.2172517189996164
1320,2.0174159775946676
1321,2.017576742314157
1322,2.211563514959085
1323,2.2349647983049645
1324,2.1473013108100356
1325,2.1238467950731645
1326,2.1909221214103454
1327,2.126855557831002
1328,2.1897711379825835
1329,2.002411161840392
1330,1.9813897530418954
1331,2.2144759157815836
1332,2.13780975797415
1333,2.1294865530326472
1334,2.0745018919352547
1335,2.0090182341734337
1336,2.0540031486300636
1337,2.2436369512279235
1338,2.144933348729973
1339,2.1871006200261855
1340,2.104578915640308
1341,2.150994705252746
1342,1.9484186100068528
1343,2.2229680726980896
1344,2.194178944320256
1345,2.2340039997559593
1346,2.101947963081862
1347,2.1174793480795775
1348,2.135814823377863
1349,2.2489770600278023
1350,2.1660550663404554
1351,2.068443866488199
1352,2.1760689162788713
1353,2.1693887064008894
1354,1.9910139608697173
1355,2.2305985243160595
1356,2.1560838573654513
1357,2.1987577129512403
1358,2.018302264293788
1359,2.2669013090206125
1360,2.1255945172218764
1361,2.2606617663804025
1362,1.8960443461755845
1363,2.163327296723763
1364,2.0919219823378192
1365,2.1329063438832945
1366,1.9295125679845262
1367,2.222398600550203
1368,2.1541774559770492
1369,1.761530133735886
1370,2.1620279205213837
1371,2.242762453369393
1372,2.069345773889817
1373,2.092134534047968
1374,1.9214462480226322
1375,2.1619607695363885
1376,2.2211332408320756
1377,2.0329135787039254
1378,2.08966842807804
1379,2.042614548944501
1380,2.055503606187892
1381,2.1312383752958484
1382,1.8869404024333907
1383,2.1556202200631223
1384,2.1604906546907032
1385,2.218709214846761
1386,2.043931086636284
1387,2.0954116570114896
1388,1.8484233199839333
1389,1.6430956331563087
1390,2.045618047828911
1391,2.222069829867577
1392,2.083489040025218
1393,2.205622143117527
1394,2.130705284046719
1395,2.217465841713345
1396,2.09122955056185
1397,2.1417708029131335
1398,2.2553518806728867
1399,1.9649081454801278
1400,2.2197961120674834
1401,2.21590126099522
1402,2.2343290235337
1403,2.07581372623439
1404,2.1971794074123157
1405,2.132790043697672
1406,2.260573137323911
1407,2.094964879297394
1408,1.639123550252366
1409,2.2462572469316155
1410,2.156700143631264
1411,2.1565330200585024
1412,2.2003707832508366
1413,2.2251037602093255
1414,1.9332444818937622
1415,2.1453480710571644
1416,1.953278047220142
1417,2.1313162038154827
1418,2.1950112688428813
1419,2.0832744961634218
1420,2.247312062557505
1421,2.09456662772477
1422,2.158437754905135
1423,1.974285492536733
1424,2.2191972182026594
1425,2.1386673508067187
1426,2.195280767676737
1427,2.228092903618396
1428,2.2467753599434213
1429,1.9620969936930521
1430,2.174317127614438
1431,1.915553499924392
1432,2.0821501577624715
1433,2.1217865800295566
1434,1.883818580043234
1435,2.016849285790079
1436,2.054884858818632
1437,2.128576477564775
1438,2.131333187473886
1439,2.133846221694477
1440,2.223819033625686
1441,2.106145628054096
1442,1.83664971740607
1443,2.042967997816477
1444,2.230587488538486
1445,2.1271444982027123
1446,1.8520318634632096
1447,2.1260513618334884
1448,2.1997723117806487
1449,2.16711675208064
1450,2.0348612534776676
1451,2.0249158586972094
1452,2.0664896444734113
1453,1.9793119544604938
1454,2.2376694017665617
1455,2.1975452170188667
1456,2.2104869991260707
1457,2.2307859083849646
1458,2.1520600971938135
1459,2.181305482162849
1460,2.2267999157833183
1461,2.1408580611349315
1462,2.0157773634817
1463,2.1123739752621162
1464,2.095522173448091
1465,1.953376558819471
1466,2.1059424064062706
1467,2.161196821918739
1468,2.2026419554574956
1469,2.112575297176297
1470,2.1944363042961768
1471,2.2045343541918885
1472,2.137994487671032
1473,2.16099313704333
1474,1.934234695540408
1475,2.130202161289272
1476,2.0795034034668105
1477,2.1066533304934816
1478,1.9719170411990532
1479,1.9169434076506695
1480,2.180488165630811
1481,2.148104924795936
1482,1.9939169686085945
1483,2.1997950328084053
1484,2.0840619374365117
1485,2.0576102972872343
1486,2.0853564649245926
1487,2.056436510657441
1488,2.239408253020156
1489,2.2647869890487704
1490,2.132145128493147
1491,2.1985263336157552
1492,1.995715050993544
1493,1.9224257420468525
1494,2.257298820711959
1495,2.2397124801671837
1496,2.2031742363531954
1497,1.987296101453832
1498,2.13519686119546
1499,2.211657545070321
1500,2.03529670461394
1501,1.9327807968798454
1502,2.040563106769442
1503,2.094847020965617
1504,2.08680370904893
1505,1.8914661814588059
1506,2.0832003836963064
1507,1.8513198777976334
1508,2.131593144049925
1509,2.1128989137748673
1510,2.0397857819000764
1511,2.096058876694506
1512,2.082749038927322
1513,2.2833815998411797
1514,2.1049275848830145
1515,2.1616683702407977
1516,2.1273739321671608
1517,2.2007141928242433
1518,2.0828707424364445
1519,2.168658052467499
1520,2.2558865875510175
1521,2.1316058424817186
1522,2.157249709736651
1523,2.1129256489769985
1524,2.1249944115694306
1525,2.102089334846104
1526,1.8172226811184513
1527,2.165408823637292
1528,2.1606768632916915
1529,2.0790052435749398
1530,2.1678574756405884
1531,2.1626181125988917
1532,1.9618308429214384
1533,2.1729396333626356
1534,2.092003943419161
1535,2.209709127158957
1536,2.128613247086269
1537,2.0000830492023387
1538,2.1380037263260734
1539,2.0148746840584972
1540,2.1231586929577255
1541,2.14451077886163
1542,1.7580797774681332
1543,1.9669978818621316
1544,2.1726573828512086
1545,2.1138710235067912
1546,2.078534405377119
1547,2.2670632093979024
1548,2.151054121804929
1549,2.161086043701023
1550,2.134561171962848
1551,2.247104467632764
1552,2.055408296757987
1553,2.1252095956411674
1554,2.1281396627630556
1555,2.0871976642598646
1556,2.1840096522771764
1557,2.026887474110018
1558,2.1754467768896317
1559,2.22164917667872
1560,1.8867504702926883
1561,1.8634876546853119
1562,1.868643988241986
1563,1.8497075004961585
1564,2.119586265198421
1565,1.945302516117659
1566,2.1386226249048104
1567,2.0020729096575316
1568,2.129619933103285
1569,1.9956830238895256
1570,2.241405842470185
1571,2.0768158773279564
1572,2.1390997016083917
1573,2.146190810517282
1574,2.03519543596989
1575,2.072270490093936
1576,1.9607613042742142
1577,2.098677152947386
1578,2.114308008517358
1579,2.210056523091782
1580,2.202592296347281
1581,2.014824793855697
1582,2.0791121708439437
1583,2.2292281568058416
1584,2.001284713435479
1585,1.8033067935994938
1586,2.186231621152068
1587,1.9166289728274826
1588,2.2167352506054017
1589,2.1184661292965403
1590,2.1004530796497027
1591,2.1678119181034003
1592,2.0841947731024923
1593,2.1258435682232393
1594,1.9224765697283874
1595,2.238624535890875
1596,1.920201902235315
1597,2.026774704112617
1598,1.9297127767712234
1599,2.1818317251839323
1600,1.7806192908732053
1601,2.105864143660549
1602,1.9450113142282408
1603,1.8930747497432356
1604,1.9525417661634845
1605,2.1329281037403556
1606,2.1220161489869147
1607,1.995839863739327
1608,2.0292303393842794
1609,1.9091158915545725
1610,2.23967982063748
1611,1.9252955579515094
1612,2.2185448773413126
1613,2.038913008839558
1614,1.9635372966362998
1615,1.9315948397189566
1616,2.2443573933008256
1617,2.141155929817948
1618,2.173960727688583
1619,2.0745083931503507
1620,1.9920814046692834
1621,2.200040398504156
1622,2.2169100550916143
1623,1.946576651444468
1624,2.1646849841562283
1625,1.665546036537821
1626,2.220009872799204
1627,2.130053142431482
1628,2.056867886580404
1629,2.0582319153873856
1630,2.2597192707087737
1631,2.1422427591594286
1632,2.0638673872473365
1633,2.126649968623985
1634,1.761906240420358
1635,2.0283806035391425
1636,2.136478572187671
1637,2.033791113740131
1638,2.188069116477435
1639,2.1461609932311188
1640,2.003924279021713
1641,2.0370502110022723
1642,2.0572428802240164
1643,2.1517739878097246
1644,2.230340936182044
1645,2.0823537782667025
1646,2.2287335022238777
1647,2.0299739850731426
1648,1.927880247496624
1649,2.004225982248854
1650,2.078510922259473
1651,1.9988152117335136
1652,1.9447504257298511
1653,2.10523095507006
1654,2.192823222817469
1655,2.1120556283913734
1656,2.1707874359710146
1657,2.1783767684372743
1658,2.118666844141548
1659,2.180759702399505
1660,1.9056762227385369
1661,2.0977536712041753
1662,1.980847587163044
1663,1.8471585858714679
1664,2.170224289761424
1665,2.0747441416160393
1666,2.137108731003947
1667,2.1326815393633676
1668,2.211275836412374
1669,2.158368237839343
1670,2.1952327236768863
1671,1.9510426291916159
1672,2.0303460658706576
1673,1.9747381451434662
1674,2.117505704907689
1675,1.9569904417045236
1676,2.1973151086595273
1677,1.8778498261829506
1678,2.1271596404486655
1679,2.182194604309532
1680,1.9130105170920433
1681,2.0622407455029133
1682,2.112033613218531
1683,1.8408893615224635
1684,1.97718521323739
1685,2.139785214336632
1686,2.099967764290335
1687,2.1803618987587168
1688,2.1218899523874404
1689,2.1634687221079325
1690,2.044904085566166
1691,2.031482847628367
1692,2.0681909857535143
1693,1.9833334319285476
1694,2.1093774934106535
1695,2.167408407007941
1696,2.046757904459275
1697,2.0947593633413657
1698,2.1288716598605744
1699,2.092784339109626
1700,1.832528130476297
1701,1.999964850259832
1702,2.1008164487567327
1703,2.0113297575751945
1704,2.0714271454017337
1705,2.2524336682245623
1706,2.089924510672519
1707,2.081230602140419
1708,2.003084996882735
1709,2.0026321600180226
1710,1.94027685052208
1711,2.114013608677313
1712,2.1299971902860064
1713,2.0727562682307576
1714,2.068558079386747
1715,2.046766189222322
1716,2.105988767705521
1717,1.857815862317216
1718,1.9020422736609681
1719,1.8950762015750398
1720,2.1608364596867675
1721,2.0136330168074665
1722,1.870660725714905
1723,2.119315967116451
1724,2.0525175751071476
1725,1.9113736570667599
1726,2.002809715463958
1727,1.9423257458445584
1728,2.015352042175935
1729,2.0523608821552712
1730,1.9661642203676257
1731,2.1126862483864994
1732,1.9965145964400985
1733,2.1995470184080825
1734,2.099824857093955
1735,1.9488283397972537
1736,2.0097200714613908
1737,1.8972514620394356
1738,1.8391769222402155
1739,1.6861302233050677
1740,1.7140874127749235
1741,2.0932990158127045
1742,2.0386505373155934
1743,2.0572616842103018
1744,2.0575303468913715
1745,1.829126355945733
1746,1.9662105117295607
1747,2.033047112594147
1748,2.1143663265380557
1749,2.0216339831461845
1750,2.0953423390336083
1751,1.6688179768945846
1752,2.1131278606574444
1753,2.1033196141149495
1754,1.8601743417659213
1755,2.150141509027337
1756,1.9722757548719323
1757,1.9102883047734633
1758,1.7623399778369586
1759,1.9132835137217485
1760,2.018433497110848
1761,1.9406000678592528
1762,1.8719896052072795
1763,2.1220766718897086
1764,1.8677421417121676
1765,1.9812218920053963
1766,1.9075676736409497
1767,2.062492173187074
1768,1.82099223173881
1769,1.631523397683258
1770,1.730113405750957
1771,1.8463659987688756
1772,1.4223918546622456
1773,1.9130735737399274
1774,1.8975900337903355
1775,1.9171022049260316
1776,1.6542062637872865
1777,1.8970736516150013
1778,1.9515695418918235
1779,1.9310358697867702
1780,1.926871579672752
1781,1.938250366116385
1782,2.0251292496898436
1783,2.1150226824975658
1784,2.104605621712573
1785,1.9891480846313567
1786,2.1213936853822783
1787,1.994896840504677
1788,2.0825480217049
1789,1.9841544839269571
1790,2.100126825216835
1791,1.7770979571934067
1792,2.1481469717473343
1793,1.7303470424009766
1794,2.0440618567556843
1795,1.845236599176572
1796,2.060106899465749
1797,2.033780952280918
1798,2.1546463734090078
1799,2.144743441088968
1800,1.84340144211942
1801,2.037312531930363
1802,1.8329936669958542
1803,1.9418657849847134
1804,1.7058794438865956
1805,1.9777781136736443
1806,1.733887908832603
1807,2.0791281277336187
1808,1.9099280029343937
1809,1.976662082097929
1810,1.9332401945645674
1811,1.9728648854488156
1812,2.06433896793222
1813,1.5571998726080452
1814,1.8445800524629927
1815,1.9434632490153714
1816,2.1194163522229776
1817,2.056165237784323
1818,2.0977233577995036
1819,2.2149001551977974
1820,2.028449391816228
1821,1.9360272751219743
1822,1.8549111883433518
1823,1.9797661676323002
1824,2.036662156407167
1825,1.9189136918357854
1826,1.8351122219966371
1827,2.0523101513890696
1828,2.0242634564221764
1829,1.8826039167566433
1830,1.9977100567781643
1831,2.0898134613354324
1832,2.1682361399434598
1833,2.0637764732928603
1834,2.084379555541369
1835,2.1130576578850575
1836,1.9364205450180858
1837,1.9307856120009683
1838,1.9331400616457566
1839,2.0676589946121977
1840,2.1139057594195214
1841,2.0852900777187684
1842,2.007583324269658
1843,1.6273349782639204
1844,2.052182565654673
1845,2.1001829729926924
1846,1.6182536843757342
1847,1.9258096412216255
1848,1.87265429419004
1849,1.8767673768494086
1850,1.931127523857653
1851,2.1401499422649652
1852,2.053683814798082
1853,1.8306427552295839
1854,1.936678194926213
1855,1.6452204122789071
1856,2.0938163534239456
1857,1.8802004541226405
1858,1.9110601933827427
1859,1.8572459008572004
1860,1.969060189625649
1861,1.8458231906907485
1862,2.1130074628562436
1863,2.1316783671958053
1864,1.8651283591343661
1865,1.9040380890215192
1866,1.6761990755828962
1867,1.7668067444492195
1868,1.884410112062757
1869,2.002632445863165
1870,1.782235682847672
1871,1.9763700530275967
1872,2.1191197180510644
1873,2.1881270935828607
1874,1.9912466159570463
1875,1.9775555202592654
1876,1.8636130906771289
1877,1.6593193400721975
1878,2.0088149276554748
1879,2.12267349363554
1880,1.9778098713041359
1881,1.9513388008387345
1882,2.0148191642531943
1883,2.0056428603863905
1884,1.9494097000999562
1885,1.9549320168059858
1886,1.89282723033951
1887,2.128459410722137
1888,2.0030623068829074
1889,2.080811604015451
1890,1.8939679360074475
1891,2.06381427934788
1892,2.071506093752746
1893,2.1837143625365
1894,2.030301463350996
1895,1.851033413299504
1896,2.082206418395039
1897,2.026255994985979
1898,2.171668366027226
1899,1.963058002027777
1900,2.0468014832823966
1901,1.9142616303387383
1902,2.169003870380638
1903,2.0221309739079714
1904,2.0214258540624384
1905,2.0855410424519545
1906,2.1841818711298315
1907,1.7326579756034226
1908,1.9929032712785064
1909,2.0584557590056387
1910,1.884572021566957
1911,1.9995698122100627
1912,1.9704896874185653
1913,2.0194803389222633
1914,2.0190210353032594
1915,2.068936235737572
1916,2.144255457565593
1917,2.167233487168521
1918,2.1417854580311024
1919,1.9900379566853426
1920,2.0295525119449582
1921,1.9761010481485897
1922,2.1656267246065792
1923,2.0451350136076605
1924,2.0821722154627307
1925,1.8710340008183695
1926,1.7711747686342443
1927,2.0499220922895196
1928,2.087198885449069
1929,1.9548687807506544
1930,1.843934299515753
1931,1.6295221978205996
1932,1.8764323887128012
1933,2.0674800834862084
1934,2.2076051662161666
1935,1.9365991192938088
1936,2.1918007938783166
1937,2.006964343827166
1938,1.9261995532356913
1939,2.019298758753009
1940,1.8737943423695536
1941,1.815870081922287
1942,1.5799267184148187
1943,1.3513550706384452
1944,1.243824073471929
1945,1.029722229128125
1946,1.2925728883706744
1947,1.193856522666992
1948,0.999285183506632
1949,0.6927569899646856
1950,1.3232660561127392
1951,1.489248529342014
1952,1.0587359083552825
1953,1.4407169568881857
1954,1.7231454907055346
1955,1.4938358357154633
1956,1.362559053700443
1957,1.512317061819096
1958,1.0845839311223913
1959,1.778044092762764
1960,1.5413680349685719
1961,1.7369828298264818
1962,1.7653173977905157
1963,1.5748394298201287
1964,1.922573015822812
1965,1.9325860706028177
1966,1.827530583273036
1967,2.094854932689467
1968,1.850852868977313
1969,1.9108706404988638
1970,1.9261136856677172
1971,1.8298401663698534
1972,1.831941029914274
1973,1.834578397154231
1974,1.8302133992323097
1975,1.814625104456097
1976,1.7647039334042784
1977,1.980245391162219
1978,1.9705270828084496
1979,1.671206593187254
1980,1.9586495695827577
1981,1.7114912288240978
1982,1.739059996954287
1983,1.7033442652269841
1984,1.7979898591103307
1985,2.0074684362526187
1986,1.926992740582714
1987,1.9194468962225393
1988,1.8693718465480686
1989,1.8878493707972481
1990,1.948717206938895
1991,1.8514697743676316
1992,1.7330307121932378
1993,1.7267077578500547
1994,1.9759352011678621
1995,1.9319791622879958
1996,1.9863345436747162
1997,1.6604351530361274
1998,1.872369032850617
1999,1.7666539287422254
