episode,reward
694,1.8452142414711643
695,1.7640016170480342
696,1.7651539111105492
697,1.8495677108419406
698,1.7960268105590311
699,1.706930754098389
700,1.7684036889762766
701,1.7510820013297002
702,1.703586167572821
703,1.8152113354118884
704,1.681944967840274
705,1.7702207725073487
706,1.843628169229863
707,1.771422916035125
708,1.7699680091169074
709,1.743725983458561
710,1.77082252532932
711,1.7730265931421834
712,1.7491123346701798
713,1.7996323153976335
714,1.6956029506817736
715,1.796716529197882
716,1.777010848018048
717,1.7704319870021297
718,1.797476762220266
719,1.79222446082246
720,1.784555330603362
721,1.7883938794744947
722,1.789359094638948
723,1.802954970626267
724,1.7357322320276938
725,1.7875005628430376
726,1.7746031142054897
727,1.8046502127079174
728,1.7060373730484397
729,1.805499479136182
730,1.8161756378456173
731,1.7693176430634245
732,1.8173274640656816
733,1.8065023325509784
734,1.8144361623304939
735,1.8070880546178318
736,1.8236546009982806
737,1.7707323547559692
738,1.8227518357356853
739,1.8027099365358215
740,1.7693599812639054
741,1.8201184724953965
742,1.8190874384098665
743,1.8156410431661947
744,1.7092808218742457
745,1.792894761039466
746,1.8297063058421994
747,1.810531443244788
748,1.8179074063752048
749,1.7805250607045435
750,1.8231779833312718
751,1.8096294055442208
752,1.7896030994095418
753,1.7575761159814949
754,1.765848411974782
755,1.7792274651101514
756,1.812173444799697
757,1.7470585271120405
758,1.7522503539280316
759,1.777413099838797
760,1.7916540519510937
761,1.794816556387481
762,1.8093726142904003
763,1.7955085794848424
764,1.7389168760620624
765,1.792653841412885
766,1.8151926874675655
767,1.7607405945466166
768,1.7963090783008382
769,1.8234287205702149
770,1.7881095030849739
771,1.7900936066730182
772,1.7372657193379646
773,1.7432006384215137
774,1.7864507675850285
775,1.7695069218929473
776,1.8241849090438862
777,1.8393899453503781
778,1.7773576212895572
779,1.7984466655714169
780,1.755489086273124
781,1.7523269785578293
782,1.767550162042656
783,1.7747001997055234
784,1.7936088312506109
785,1.7492389988080874
786,1.8128673372233626
787,1.8104515613644747
788,1.800432934060354
789,1.794794566331712
790,1.7615379542270417
791,1.7298015714402972
792,1.800936659012759
793,1.756531960626072
794,1.8079881037011776
795,1.8228966037670582
796,1.7877682812002746
797,1.7632665848941906
798,1.7675176256123775
799,1.7797849020991254
800,1.834231551623301
801,1.7553729463456988
802,1.8247532833291829
803,1.7811245035730574
804,1.822380924834916
805,1.7792034178981009
806,1.7757243405460121
807,1.7540879785544623
808,1.8107344720835463
809,1.8032579532881337
810,1.740243070729004
811,1.7668832873986389
812,1.78688497726677
813,1.77754520479737
814,1.6771719972536234
815,1.7545602635857056
816,1.7407582124454817
817,1.81946998028164
818,1.7539985459623784
819,1.735694496890381
820,1.7697193939310365
821,1.784113336238551
822,1.8400287064230332
823,1.7642668227266822
824,1.8036954655078825
825,1.7688662347356376
826,1.7768080083546764
827,1.7759359407199844
828,1.7919101780766804
829,1.7881273679913496
830,1.8169019206029153
831,1.7954882124708782
832,1.8561227485859086
833,1.73285161659499
834,1.8374746825967463
835,1.7791155243917771
836,1.814493410782636
837,1.782653109591282
838,1.6924147906629334
839,1.7992948468026126
840,1.7832391427230805
841,1.721887392712317
842,1.7143610255421355
843,1.790748287568605
844,1.800169903007002
845,1.7783418944199563
846,1.774775947991016
847,1.7748051520149344
848,1.7859903526135847
849,1.768082636033333
850,1.7145503438430172
851,1.7833699285803548
852,1.6774652383674058
853,1.7392798333342905
854,1.7525517401210235
855,1.751805945408221
856,1.597846035058614
857,1.730502695793434
858,1.727322015294206
859,1.726429251730589
860,1.7425506701732656
861,1.6413033992230877
862,1.7498474849021508
863,1.7453878719872282
864,1.776586290357127
865,1.816864105795014
866,1.802764682362812
867,1.8036885217889393
868,1.7945857441430368
869,1.7533163632315871
870,1.8037278461544894
871,1.7759268690783674
872,1.7902157037356687
873,1.779120188765261
874,1.7775942406135925
875,1.7695958131850833
876,1.7693529983036103
877,1.6838292102668897
878,1.7424211904345461
879,1.8372177838477728
880,1.7425251153015842
881,1.741239838177628
882,1.8368494032076328
883,1.8132159931866443
884,1.8113224278241615
885,1.750363182078863
886,1.7740905792426789
887,1.7377751782296855
888,1.7924763843390548
889,1.7822987037451776
890,1.820313200944629
891,1.7877989955615243
892,1.7835349200905666
893,1.7314454448256726
894,1.7943857892865305
895,1.6912405795450018
896,1.5537007587806178
897,1.6654575374436407
898,1.731865764282744
899,1.6650579833784867
900,1.7448811496918046
901,1.7568065964645385
902,1.7897126688532474
903,1.6914371303264093
904,1.6963754552602779
905,1.760699148300946
906,1.834557894741662
907,1.7771555073747296
908,1.8066319462815905
909,1.8261264664429944
910,1.8073588795171467
911,1.75032750432163
912,1.777033739978672
913,1.8128366890934797
914,1.835892741936758
915,1.7683402827876202
916,1.7839414734683348
917,1.8114371291029892
918,1.7253796566729531
919,1.691189458151535
920,1.7599821305806111
921,1.8120316761378297
922,1.7890905042848682
923,1.6662864260257493
924,1.795919294211578
925,1.7838299604785774
926,1.774705296322874
927,1.7752264560392614
928,1.7744054075562843
929,1.8036587196282985
930,1.784106726526029
931,1.8195547234606275
932,1.7139764651454505
933,1.7203662713613133
934,1.796691433619229
935,1.7153294271377166
936,1.8143825205254274
937,1.81475612964877
938,1.7957909497078988
939,1.8089685687943382
940,1.8092639671190378
941,1.7903374800046432
942,1.7452030635343525
943,1.796731947304714
944,1.7522459627843106
945,1.8218000239164251
946,1.7835407802206675
947,1.8137020244332291
948,1.7544916577577618
949,1.8355860654489118
950,1.7897238032754783
951,1.7233140814876904
952,1.780010621354155
953,1.7630393037410872
954,1.841597670821821
955,1.8284018351003417
956,1.8129993569352916
957,1.7982379792666427
958,1.811414870459962
959,1.7502706131475814
960,1.7826262288737138
961,1.7511675728628422
962,1.8082656273936522
963,1.7261716870630162
964,1.7865148085576101
965,1.7994027987004162
966,1.8153685183355532
967,1.8460429909191485
968,1.6057109296114787
969,1.818220622125407
970,1.7720436117436187
971,1.7416341969514963
972,1.7778895559760952
973,1.8425406969658327
974,1.7749977223257056
975,1.7870318274610633
976,1.704790329692014
977,1.8081374889397603
978,1.7065338540724122
979,1.7678443906609433
980,1.7488749419005478
981,1.807892090030004
982,1.8270296378567108
983,1.8278682203926127
984,1.7442524266106014
985,1.811989567565618
986,1.8138940257350864
987,1.8221914162419406
988,1.7298443762845679
989,1.780885187588887
990,1.6807764036509634
991,1.7861744409398719
992,1.7468734003154338
993,1.8161428537382138
994,1.8213231767613174
995,1.7968366279119223
996,1.7243506661600312
997,1.8396542422360889
998,1.8359518817948028
999,1.7661196683811469
1000,1.7179197469545116
1001,1.7475239907437727
1002,1.7882544044468647
1003,1.845802372151035
1004,1.8440215109798026
1005,1.8212033478132919
1006,1.7790382404045904
1007,1.817248908602794
1008,1.8363409458688034
1009,1.7895320040520566
1010,1.7676652686656633
1011,1.801460116385227
1012,1.7470392692650436
1013,1.7565172020224968
1014,1.7948153617729525
1015,1.7019533111534375
1016,1.834554116081915
1017,1.7498472017413855
1018,1.7407134600437195
1019,1.7855406622216858
1020,1.7781321300943735
1021,1.7678594954691595
1022,1.7963397705630169
1023,1.8279309656900529
1024,1.8203030110699026
1025,1.802861921930666
1026,1.792225995992479
1027,1.76315969144129
1028,1.8006825116969416
1029,1.780012130520418
1030,1.793978609801205
1031,1.8131886106972335
1032,1.7879431274784345
1033,1.7659795220340624
1034,1.8139453965247336
1035,1.773357659485635
1036,1.7258006809553144
1037,1.7674655500876149
1038,1.7969706498920026
1039,1.7578557860348467
1040,1.7507901555342247
1041,1.70738737384021
1042,1.838427867316402
1043,1.665337451054576
1044,1.763277975610722
1045,1.776416289871324
1046,1.8041113281928336
1047,1.8194129632058085
1048,1.7775828515017582
1049,1.8003245165166677
1050,1.7865157926284432
1051,1.8197342751060477
1052,1.7959079022607514
1053,1.7723519054708987
1054,1.8551330194237576
1055,1.7531673254348998
1056,1.8280796445187366
1057,1.8136343411861637
1058,1.7656813163846885
1059,1.7411417547877497
1060,1.8048930067299553
1061,1.754981072434879
1062,1.647053099060996
1063,1.8064292277842804
1064,1.749183679290541
1065,1.839919814507867
1066,1.6179018777507639
1067,1.808703553360194
1068,1.8139420009209375
1069,1.7453945379304259
1070,1.8239419960290393
1071,1.8443127181116563
1072,1.7620621783899053
1073,1.8061993183689478
1074,1.7328126907725703
1075,1.68354314155513
1076,1.8069453389185142
1077,1.7689586673187632
1078,1.792596890602899
1079,1.8252793329520636
1080,1.8318460799519973
1081,1.6519510377546944
1082,1.7633274207939003
1083,1.8038034169146673
1084,1.7851412434498326
1085,1.7214649362662444
1086,1.8097950951486117
1087,1.808337983197886
1088,1.721853570256776
1089,1.7702497545115015
1090,1.7727298938451093
1091,1.7627871320695387
1092,1.766023311700869
1093,1.7390486105421286
1094,1.7839143203584524
1095,1.793213915250882
1096,1.7562598342812876
1097,1.7891800350659957
1098,1.7693199011503302
1099,1.8064880514962913
1100,1.79909234288038
1101,1.7711445966692612
1102,1.820756628375575
1103,1.732834832277428
1104,1.8522920982795303
1105,1.8059680953062238
1106,1.7965188481793397
1107,1.7972437034671092
1108,1.8479541543589835
1109,1.781125831934441
1110,1.718237479282227
1111,1.791270856190207
1112,1.8348450287234437
1113,1.8208007418734542
1114,1.8078785686433831
1115,1.7925222062476072
1116,1.7653749302305721
1117,1.8037277821707642
1118,1.78096658227258
1119,1.8094066167172422
1120,1.8288537051786267
1121,1.8019664667962063
1122,1.8104622741009035
1123,1.7193775161732197
1124,1.7311634511551577
1125,1.759000371687422
1126,1.8125723720772335
1127,1.836743854823415
1128,1.7297061200765802
1129,1.683526173418509
1130,1.7557222784761288
1131,1.6512589453609698
1132,1.838329422330924
1133,1.8154485077550933
1134,1.8231984668098298
1135,1.7005843019310718
1136,1.838493745472784
1137,1.7934083251246704
1138,1.79139924211066
1139,1.7701051488528177
1140,1.7746689579277664
1141,1.781537487486634
1142,1.8067511526451312
1143,1.5974349997703103
1144,1.7895587548230967
1145,1.8079259669885073
1146,1.8209590260455804
1147,1.814027611517931
1148,1.8223024553286828
1149,1.8553396934100397
1150,1.7237059278041238
1151,1.7852331693933698
1152,1.8005480299039092
1153,1.8089255610421884
1154,1.8178001547440428
1155,1.7892350120438973
1156,1.8548089881686278
1157,1.7829898934577182
1158,1.8030672448380796
1159,1.81264671138853
1160,1.7807976310170082
1161,1.8069193483092847
1162,1.7572330262703881
1163,1.7641668585982484
1164,1.806900059364456
1165,1.830877319542189
1166,1.7581830668944627
1167,1.796528069881483
1168,1.726860222481831
1169,1.799126691675868
1170,1.7832374820380141
1171,1.8403269379232967
1172,1.8065914488193955
1173,1.7717495101351135
1174,1.8232565460653043
1175,1.8010151379046073
1176,1.8190623209127161
1177,1.819387670049354
1178,1.8143889448437864
1179,1.7828378654728845
1180,1.7859097664761665
1181,1.6804203501618893
1182,1.7858545222114877
1183,1.773361921550299
1184,1.8370799021731998
1185,1.7817871445256435
1186,1.7491469345871895
1187,1.8182174426489266
1188,1.8046525936340256
1189,1.8029811711007233
1190,1.7390543186617053
1191,1.7589016888181217
1192,1.8286692981619779
1193,1.8101228259686954
1194,1.7739509218795275
1195,1.6357185386971236
1196,1.695084275876084
1197,1.5942728527868264
1198,1.8334531465995736
1199,1.7865356228714444
1200,1.7453484771775372
1201,1.8047706343946215
1202,1.5920331549519657
1203,1.7192825328833947
1204,1.722696032308516
1205,1.8158685789285482
1206,1.658610537196377
1207,1.8131833599591332
1208,1.8210897722773567
1209,1.8219221930268024
1210,1.7179444540335347
1211,1.8148834660909712
1212,1.8502782943277964
1213,1.6058182119874926
1214,1.809107791645077
1215,1.8301675325027875
1216,1.7683260695213456
1217,1.803683035185236
1218,1.8159946460877938
1219,1.7584682813996322
1220,1.7782696986920745
1221,1.7307621980377947
1222,1.8188848983694514
1223,1.758858549112231
1224,1.817640526201167
1225,1.8242603544454754
1226,1.8011169267797218
1227,1.8230379100677225
1228,1.7772464334666416
1229,1.7888520048772867
1230,1.815413134174299
1231,1.748270567622133
1232,1.7954833982802807
1233,1.7698477893586497
1234,1.7187503553608425
1235,1.8215597045853587
1236,1.797235471099689
1237,1.8035976389049666
1238,1.7511467718366085
1239,1.7603477891505415
1240,1.812854775752066
1241,1.8059468864016999
1242,1.780065961065471
1243,1.8227472727730474
1244,1.6841294554381967
1245,1.8304568068932423
1246,1.7311640485811535
1247,1.8214434831952164
1248,1.808967980927199
1249,1.7980781114892466
1250,1.727877860546299
1251,1.680282509208083
1252,1.670810091325818
1253,1.7444856159084816
1254,1.7462661992158448
1255,1.7596803422719194
1256,1.6832837983673163
1257,1.8242042781465668
1258,1.82211743371786
1259,1.7696262936022895
1260,1.7935943697773977
1261,1.7903902911285534
1262,1.820468333450024
1263,1.76125142397406
1264,1.8059755382452696
1265,1.8200304945279158
1266,1.7578923858942685
1267,1.7833099350219772
