episode,reward
1261,2.28381595347114
1262,2.2206270499591367
1263,2.2194094466968317
1264,2.347229721516074
1265,2.2947234665024507
1266,2.148303194855348
1267,2.277697558682837
1268,2.252245200974359
1269,2.4063739970264906
1270,2.3229008172863965
1271,2.327946946142098
1272,2.332499245823219
1273,2.1882837927872125
1274,2.061214213781086
1275,2.2377014784590354
1276,2.252950556253394
1277,2.2910613950728687
1278,2.329590674644647
1279,2.26896542337263
1280,2.3655925980100037
1281,2.2523620556513175
1282,2.17655474976116
1283,2.292640503775629
1284,2.2979728349473714
1285,2.304742420058713
1286,2.0425581306321208
1287,2.3167215796760474
1288,2.2653464091930617
1289,2.265438999072899
1290,2.192302262610302
1291,1.9798343321563454
1292,2.181373715792844
1293,2.29633592797769
1294,2.372786471099091
1295,2.3047705797114655
1296,2.123725101913225
1297,2.2142373790615664
1298,2.267138161601249
1299,2.295855493280577
1300,2.2444570493257414
1301,2.1819589542329454
1302,2.2835658998577895
1303,2.2205223074435962
1304,2.1838121933643038
1305,2.278547171471264
1306,2.2116316995001317
1307,2.291592151967089
1308,2.22174936019198
1309,2.331863965601029
1310,2.160283085764669
1311,2.1781866598284525
1312,2.1494926313306486
1313,2.036413811994483
1314,2.270548497361833
1315,2.3196058624027778
1316,2.191134426694165
1317,2.2978623299152305
1318,2.203893830256138
1319,2.3681680504710747
1320,2.2211673357695454
1321,2.1753843466739267
1322,2.0739986968845527
1323,2.151787592309671
1324,2.210968159827081
1325,2.2569313486590508
1326,2.3227833323573
1327,2.1441536366369154
1328,2.144424378771698
1329,2.252818277113811
1330,2.184319436449126
1331,2.1546734858984586
1332,2.30043306816787
1333,2.205036607019031
1334,2.2913455122281543
1335,2.2994903251934993
1336,2.193507633265882
1337,2.326853115101949
1338,2.4111673312647994
1339,2.1787626439804306
1340,2.3007745191190123
1341,2.3410123132853067
1342,2.206647014898428
1343,2.3033495898309018
1344,2.1810223887657223
1345,2.114774006281761
1346,2.149307813500865
1347,2.3811639690911472
1348,2.2595143511418048
1349,2.3724937930902095
1350,2.252634602154949
1351,2.3214474009223163
1352,2.302175861885141
1353,2.179419585763208
1354,2.234894899521947
1355,2.1112150782498498
1356,2.3845777283530696
1357,2.2955659174036374
1358,2.222225783396933
1359,2.3034530294279
1360,2.4136529303960144
1361,2.2587353764290654
1362,2.321999829111214
1363,2.1958437079780797
1364,2.3716399425879375
1365,2.327865814697484
1366,2.0434740336197574
1367,2.3040947016990816
1368,2.1445320701848134
1369,2.28332661851769
1370,2.337040223828052
1371,2.1104105724048385
1372,2.3266090763192167
1373,2.14769167061002
1374,2.246452143170307
1375,2.412246380590542
1376,2.27304909665821
1377,2.2353699327031693
1378,2.3220559130149176
1379,2.2169117477630516
1380,2.261948145059733
1381,1.973484098005979
1382,2.3408741048886075
1383,2.291898662909328
1384,2.219186649209676
1385,2.1892918500365424
1386,2.0797211922561907
1387,2.1898507697737286
1388,2.3320868801941144
1389,2.3019539133171962
1390,2.318754339156705
1391,2.095004961332723
1392,2.1077741015739275
1393,2.2938226981379732
1394,2.1467248450244707
1395,2.1843526317055217
1396,2.1693501712089573
1397,2.2757103681335873
1398,2.3252236551595376
1399,2.3097012501880174
1400,2.3234145837342495
1401,2.2993564772606603
1402,2.349339216088929
1403,2.1533517387450782
1404,2.150178259775052
1405,2.308660714360793
1406,2.2047771455473826
1407,2.2212946754869547
1408,2.2884690494972184
1409,2.2855305918111215
1410,2.177363366321137
1411,2.4172086560370074
1412,2.2775875904808762
1413,2.2640530984288008
1414,2.4227277937918137
1415,2.188908665296596
1416,2.1154521826455017
1417,2.201863048765448
1418,2.218724357525359
1419,2.315944733782218
1420,2.233459474924633
1421,2.343330335646411
1422,2.199236558401765
1423,2.256430543236446
1424,2.3960778471864126
1425,2.177050711784928
1426,2.2315091012381454
1427,2.3381933000400887
1428,2.2670717158294877
1429,2.2507983055354956
1430,2.417968975390454
1431,2.1254845277951455
1432,2.3313598281752435
1433,2.357606002109704
1434,2.1674418318985205
1435,2.291920351249918
1436,2.3841445529455756
1437,2.3449417965850556
1438,2.1674081803968277
1439,2.2344019021776127
1440,2.172968135433746
1441,2.2722323098125825
1442,2.326335084368064
1443,2.2900193808483027
1444,2.302595484078712
1445,2.192251784882819
1446,2.205934372523449
1447,2.4145125166206647
1448,2.1610954290166124
1449,2.2757718442253863
1450,2.3455341700934214
1451,2.0522726733401373
1452,2.150278134713646
1453,2.123392407438648
1454,2.1844770140739613
1455,2.2712150131053366
1456,2.2994009816090606
1457,2.1983653951223165
1458,2.2234696372041887
1459,2.1868038019208096
1460,2.018880735143986
1461,2.386207938893464
1462,2.0671696737844405
1463,2.189703339333451
1464,2.156251538985377
1465,2.1947446291273924
1466,2.27265754901531
1467,2.230301267561945
1468,2.2216084864517667
1469,2.2414129696617864
1470,2.171179670471526
1471,2.377387159694605
1472,2.377113633950229
1473,2.2124568507966247
1474,2.2081336990159834
1475,2.232149265941048
1476,2.160375972855752
1477,2.2772535268437877
1478,2.250961359832608
1479,2.2428734898381766
1480,2.2089084534605288
1481,2.379801753861955
1482,2.3278894229660403
1483,2.169973422679614
1484,2.3094038510626826
1485,2.3608861835176502
1486,2.21742123123226
1487,2.3440077053514914
1488,2.3673259493914163
1489,2.1808671838237426
1490,2.359794184763629
1491,2.2711936861899487
1492,2.1030273232547634
1493,2.2765957497194047
1494,2.294395614865132
1495,2.16486905542159
1496,2.1772877148202823
1497,2.323819450860481
1498,2.2547701532684448
1499,2.222992599517432
1500,2.248264858094932
1501,2.406815218724719
1502,2.3325734615644422
1503,2.2456463209304776
1504,2.331085826379873
1505,2.324190399590557
1506,2.1143888914746842
1507,2.2350941442717094
1508,2.213863248374403
1509,2.3667979660394916
1510,2.3324287901156278
1511,2.2198463427644586
1512,2.369965215152388
1513,2.219463098734401
1514,2.0678900714600887
1515,2.2847561137706816
1516,2.269521772903198
1517,2.2469793344954825
1518,2.364788135725531
1519,2.2608869271967116
1520,2.2326220530671357
1521,2.2145962356904674
1522,2.2184782755479464
1523,2.1400794322536156
1524,2.3776376014780056
1525,2.260107218637417
1526,2.368339635022788
1527,2.3249968139244412
1528,2.3359604762567456
1529,2.1084771054547695
1530,2.265058599991343
1531,2.400654167421585
1532,2.1324570045686957
1533,2.1459233513787126
1534,2.334498040346566
1535,2.3939511273387764
1536,2.3630698185404424
1537,2.274289060122291
1538,2.2185722251180096
1539,2.3161223467558036
1540,2.2622529957761235
1541,2.1113663166024637
1542,2.1456193659127045
1543,2.1548890642058667
1544,2.1080179363206337
1545,2.3705095268189655
1546,2.1791447315047376
1547,2.182287357055558
1548,2.1448260838836792
1549,2.0715398305517714
1550,2.1207667572475923
1551,2.1459376478637466
1552,2.0652722977800546
1553,2.17883148097618
1554,2.223661652411793
1555,2.2717649344234485
1556,2.3280002531489163
1557,2.407869787541249
1558,2.248731102966052
1559,2.259669010311013
1560,2.0704797959739882
1561,2.361267605716974
1562,2.177235460523073
1563,2.1212246534609225
1564,2.4023176999926927
1565,2.2570466182283138
1566,2.333296277414332
1567,2.075236145004147
1568,2.0784131108168813
1569,2.154282475806825
1570,2.179679283038015
1571,2.2235609392279
1572,2.2975802121652933
1573,2.28826656896159
1574,2.1360137837274613
1575,2.221148921185159
1576,2.2330867933473586
1577,2.183975331962447
1578,2.288481314828199
1579,2.18260175511818
1580,2.2330761619856965
1581,2.044015824224341
1582,2.2446035937549946
1583,2.24566133318852
1584,2.198590941103813
1585,2.2761365556017843
1586,2.145215502982015
1587,2.256181702688088
1588,2.2513578028798524
1589,2.165164210770785
1590,2.238524798524923
1591,2.267858443112827
1592,2.179283079188679
1593,2.3629931521654863
1594,2.248036571007163
1595,2.3140665777401255
1596,2.349983311442747
1597,2.138692132279614
1598,2.2853402063713486
1599,2.318193304585596
1600,2.2239643672491187
1601,2.2025247778811385
1602,2.0835312506122583
1603,2.2797400965469943
1604,2.164239227859602
1605,2.244346182174256
1606,2.2520256166611623
1607,2.433066948778827
1608,2.2458025449989996
1609,2.1446994786613267
1610,2.199205699584202
1611,2.346973999835061
1612,2.0847382934782077
1613,2.2850176078694626
1614,2.2448819884248454
1615,2.280722137855701
1616,2.209367758127921
1617,2.339674519639066
1618,2.2369408811440854
1619,2.2033045979564796
1620,2.3393783632382337
1621,2.0038960988705012
1622,2.12731850421347
1623,2.4299531784485007
1624,2.2682975054103505
1625,2.0985555674495178
1626,2.3109799895950864
1627,2.311928191537937
1628,2.251278142741123
1629,2.270516765188938
1630,2.0271301148444296
1631,2.1702586591006066
1632,2.276777993518283
1633,2.2471365872070668
1634,2.2924959960647535
1635,2.2690759766383266
1636,2.31315153480191
1637,2.1957990869800175
1638,2.4039565308443698
1639,2.286750762265837
1640,2.2799439309231224
1641,2.285397137137476
1642,2.283635607336829
1643,2.1792693743926663
1644,2.2674067111236385
1645,2.296728994708458
1646,2.270593476229818
1647,2.2378665230241195
1648,2.332110865125006
1649,2.408097455716241
1650,2.2475730161396736
1651,2.2007530451044626
1652,2.2000819743314834
1653,2.0263048408988285
1654,2.287457940855509
1655,2.2401890433055196
1656,2.317619427983382
1657,2.3445209720007814
1658,2.2875433421210882
1659,2.201522786601064
1660,2.395271533098029
1661,2.387537607462394
1662,2.2794979512030964
1663,2.271324150036053
1664,2.284522910386645
1665,2.269945267855585
1666,2.0241864204778968
1667,2.1359718951799813
1668,2.2516778136424405
1669,2.133267632676512
1670,2.3535491425744914
1671,2.1717658928970742
1672,2.097538003019334
1673,2.2917217936702343
1674,2.2233628557720437
1675,2.289787981215209
1676,2.330643490609383
1677,2.4043886800314844
1678,2.178124097741399
1679,2.288096634853529
1680,2.294201897912634
1681,2.2959176987053564
1682,2.2926256224185964
1683,2.3237222335169045
1684,2.3645246078589146
1685,2.2863862469817
1686,2.2078272777814694
1687,2.2801038294356566
1688,2.2931837669513113
1689,2.3025553975761808
1690,2.3618979550922305
1691,2.2560644383587
1692,2.1426521872679993
1693,2.3163625420151357
1694,2.2845772008478638
1695,2.262243402732194
1696,2.256227015361607
1697,2.355231030694711
1698,2.297520146951768
1699,2.3774114780550466
1700,2.359932783179181
1701,2.144936869801837
1702,2.36371745289733
1703,2.3314141504869554
1704,2.323702174978893
1705,2.26003015484533
1706,2.3771861617141554
1707,2.2529842232664334
1708,2.427695761346748
1709,2.3052817046859997
1710,2.3336534104825595
1711,2.3973996975002425
1712,2.2933271770405907
1713,2.1492097863619204
1714,2.2889008424134585
1715,2.335332283766716
1716,2.286562201680834
1717,2.3010883425209006
1718,2.064862847965516
1719,2.1115772534032513
1720,2.071479117559223
1721,2.1839336194912975
1722,2.296363088529314
1723,2.087261249868919
1724,2.1833167495030366
1725,2.2993755299493834
1726,2.4017344861671237
1727,2.255713111829725
1728,2.2887937164670475
1729,2.3033772037307987
1730,2.143428603747813
1731,2.288004266401191
1732,2.2209050359067883
1733,2.3632430279250545
1734,2.2201044665820895
1735,2.3286416276896533
1736,2.2205741790462996
1737,2.2170524331845054
1738,2.363217993570873
1739,2.295647156359968
1740,2.2785487370166733
1741,2.383316409329918
1742,2.218920298347576
1743,2.2170328711610834
1744,2.44356406859482
1745,2.289113601738328
1746,2.2872636957408714
1747,2.3933926336981797
1748,2.1459914290618376
1749,2.285515493668924
1750,2.3252691157660905
1751,2.2484444746173566
1752,2.210026407460956
1753,2.17543086893228
1754,2.3485182216557705
1755,2.150196211065554
1756,2.2481432935971286
1757,2.2913724794402905
1758,2.240428027742591
1759,2.3247811734274557
1760,2.213620677634253
1761,2.391621100316141
1762,2.175173759184327
1763,2.3198910981721457
1764,2.2402482759367843
1765,2.23395071774037
1766,2.2917689968025323
1767,2.3251004198347673
1768,2.239537067960058
1769,2.3384106540136282
1770,2.2563545197407766
1771,2.369914529300177
1772,2.4000370387257037
1773,2.298372299404785
1774,2.3608670927981987
1775,2.3352766156827602
1776,2.2254256204370266
1777,2.2808564511687344
1778,2.2837191326279007
1779,2.2141110745729757
1780,2.179364756109689
1781,2.3571301010983445
1782,2.2182811360432213
1783,2.4214524778258184
1784,2.3225052909205153
1785,2.2248873187692557
1786,2.2472873378214215
1787,2.2782630997806184
1788,2.286397244923561
1789,2.220838270155708
1790,2.2519915346520545
1791,2.250876784562918
1792,2.000406526936831
1793,2.3927164281827165
1794,2.3453453492825953
1795,2.148109945397047
1796,2.3176259011015183
1797,2.213047040547154
1798,2.281865252738331
1799,2.3606402681988286
1800,2.2398617601598567
1801,2.313347734809356
1802,2.2819551756261633
1803,2.2056489552464766
1804,2.326398236193614
1805,2.200993647304294
1806,2.206444954145846
1807,2.3891724953260707
1808,2.360918589287024
1809,2.3457490100287566
1810,2.1509134760825477
1811,2.2838458474891055
1812,2.3083500608787877
1813,2.177115178523385
1814,2.1417126881467086
1815,2.280983870108025
1816,2.285111637931483
1817,2.2500882074210944
1818,2.3139902688534026
1819,2.284193122283732
1820,2.2140149345588407
1821,2.2544241199805946
1822,2.4313643722750475
1823,2.2445022852390974
1824,2.2791276699561025
1825,2.3596154240975453
1826,2.4002265087974184
1827,2.392616879556826
1828,2.2046225398871213
1829,2.1036949142815793
1830,2.219034471693976
1831,2.1829359132963706
1832,2.316734814417256
1833,2.3969863921470305
1834,2.3247545828020204
1835,2.2534043231121275
1836,2.0934812148060344
1837,2.3166373439449437
1838,2.288151301545045
1839,2.248727735933741
1840,2.201231904608298
1841,2.289623188987697
1842,2.385145319293969
1843,2.256767946193858
1844,2.3614684438958284
1845,2.2084095300813176
1846,2.2191385436355393
1847,2.215987663536622
1848,2.3537211519793764
1849,2.239997554161618
1850,2.2068792677154803
1851,2.0190320107093553
1852,2.2123604406539443
1853,2.1838517111332725
1854,2.2173260896627434
1855,2.2191226215502606
1856,2.2806725910176384
1857,2.3562934443166834
1858,2.1944139279075396
1859,2.2057700347910467
1860,2.346752344297039
1861,2.3981741044742906
1862,2.2524333959795184
1863,2.217745335168636
1864,2.315373415767175
1865,2.3624680533662454
1866,2.3329167988763793
1867,2.281240542170742
1868,2.309601583005559
1869,2.1631659670195567
1870,2.2124235851899514
1871,2.35157581624193
1872,2.128272928246269
1873,2.176888212807679
1874,2.2901090023731587
1875,2.185878624381884
1876,2.2701583620853283
1877,2.3063132220538725
1878,2.248948672334412
1879,2.361933809242554
1880,2.4480431845895096
1881,2.2421857916220884
1882,2.217685133560817
1883,2.3214747262123514
1884,2.285336063279992
1885,2.305226488693024
1886,2.2889969921402535
1887,2.4006084423861167
1888,2.1999200693815038
1889,2.3165641122502483
1890,2.3314092450283814
1891,2.0336026103716205
1892,2.251086368273708
1893,2.2172137990038756
1894,2.2160664878041256
1895,2.2089193654161137
1896,2.0498708026194197
1897,2.364234141186193
1898,2.2844139772584295
1899,2.1791882232002107
1900,2.2374600567235383
1901,2.238790788293443
1902,2.180218288942769
1903,2.3316568547524246
1904,2.249409729537165
1905,2.252610517461536
1906,2.2447264790172756
1907,2.33597193648163
1908,2.214347967621879
1909,2.3210322580837426
1910,2.141561004229644
1911,2.3173788137536637
1912,2.2889272440145176
1913,2.351575756563724
1914,2.171410021978319
1915,2.2615601681001833
1916,2.329536546380274
1917,2.2515229005848907
1918,2.3471696534851922
1919,2.2880835111689852
1920,2.1402322581980786
1921,2.4240316919858973
1922,2.2531926788647625
1923,2.357335765068751
1924,2.3182135280495437
1925,2.3223370058237713
1926,2.163416173873123
1927,2.0581377412729323
1928,2.212589725632475
1929,2.2747387593487245
1930,2.2391933803742847
1931,2.401013016094259
1932,2.3914127953850253
1933,2.3511011250067777
1934,2.2538747872796865
1935,2.2650092679435407
1936,2.144664680156032
1937,2.2521710902863914
1938,2.3131987712736297
1939,2.2499732137350077
1940,2.3244632331521045
1941,2.2817286903976326
1942,2.288766060769161
1943,2.360442987681742
1944,2.248400655235604
1945,2.3210436189995516
1946,2.2069761430635584
1947,2.366005418988777
1948,2.422917206845403
1949,2.12804380287176
1950,2.277329644053994
1951,2.2848120975297856
1952,2.1408703614023454
1953,2.3939412311881982
1954,2.348807327942083
1955,2.245556551554151
1956,2.316042038836617
1957,2.3569453999894336
1958,2.1006648750147487
1959,2.1718702791134827
1960,2.3693994904723668
1961,2.324026072498194
1962,2.1515358634102726
1963,2.349476000429925
1964,2.3878153112416745
1965,2.060124548229433
1966,2.287470592399595
1967,2.318087408324563
1968,2.2508306702782295
1969,2.3267640374558276
1970,2.315832245400008
1971,2.2402530061430395
1972,2.2440418314544037
1973,2.246808670555393
1974,2.2407192845454516
1975,2.359071034916279
1976,2.281419920119026
1977,2.247394395986627
1978,2.2232347833477912
1979,2.2500603249545583
1980,2.248149668488348
1981,2.2781321341800407
1982,2.2852903754369907
1983,2.387546977620519
1984,2.316466657169866
1985,2.2750205141129105
1986,2.3948995530352857
1987,2.3227285554697423
1988,2.265888767553779
1989,2.3927041361182178
1990,2.2107249635492865
1991,2.3470116108440275
1992,2.16303937009871
1993,2.251225070988387
1994,2.234498531344758
1995,2.314765575333305
1996,2.2808646250851554
1997,2.342315527248998
1998,2.322177390262869
1999,2.1490034053007983
